"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","240","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Mon Jun 15 11:57:37 UTC 2026","passed","Mon Jun 15 11:57:37 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","returns false if value is {}","searchParams","Mon Jun 15 11:59:43 UTC 2026","passed","Mon Jun 15 11:59:43 UTC 2026","","isEmptyParam","",""
"Test cases for TestReconcile","2","TestReconcile","","Mon Jun 15 11:55:22 UTC 2026","passed","Mon Jun 15 11:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Mon Jun 15 11:59:07 UTC 2026","passed","Mon Jun 15 11:59:07 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","1331","TestActivateMFA_Success","","Mon Jun 15 11:56:05 UTC 2026","passed","Mon Jun 15 11:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","114","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","Mon Jun 15 11:58:39 UTC 2026","passed","Mon Jun 15 11:58:39 UTC 2026","","when isCertificationDisabledOnZoneLevel is true","",""
"","82","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Mon Jun 15 12:02:06 UTC 2026","passed","Mon Jun 15 12:02:06 UTC 2026","","","",""
"","514","should not allow leading or trailing empty spaces","CreateUserForm","Mon Jun 15 11:56:24 UTC 2026","passed","Mon Jun 15 11:56:24 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","21","TestBHCEStaticHandler","","Mon Jun 15 11:55:13 UTC 2026","passed","Mon Jun 15 11:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Mon Jun 15 11:55:21 UTC 2026","passed","Mon Jun 15 11:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","285","fires runQuery in context provider","ListItemActionMenu","Mon Jun 15 11:59:44 UTC 2026","passed","Mon Jun 15 11:59:44 UTC 2026","","","",""
"Test cases for TestNewDefaultFileServices_ReturnsError","7","TestNewDefaultFileServices_ReturnsError","","Mon Jun 15 11:55:31 UTC 2026","passed","Mon Jun 15 11:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Mon Jun 15 11:54:54 UTC 2026","passed","Mon Jun 15 11:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","758","should open save dialog on keyboard press alt+S","CypherSearch","Mon Jun 15 11:56:43 UTC 2026","passed","Mon Jun 15 11:56:44 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Mon Jun 15 11:56:11 UTC 2026","passed","Mon Jun 15 11:56:11 UTC 2026","","with empty environments","",""
"","7","safely handles removing nonexistent key","useObjectState","Mon Jun 15 12:00:32 UTC 2026","passed","Mon Jun 15 12:00:32 UTC 2026","","","",""
"","8","does not return when zone limit is not reached","useTagLimits","Mon Jun 15 11:56:33 UTC 2026","passed","Mon Jun 15 11:56:33 UTC 2026","","","",""
"","319","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Mon Jun 15 11:56:07 UTC 2026","passed","Mon Jun 15 11:56:08 UTC 2026","","Searching current results","",""
"Test cases for TestUnmarshalBool","2","TestUnmarshalBool","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","487","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Mon Jun 15 11:57:21 UTC 2026","passed","Mon Jun 15 11:57:21 UTC 2026","","","",""
"","109","buttons are disabled while loading","LoginForm","Mon Jun 15 12:00:37 UTC 2026","passed","Mon Jun 15 12:00:37 UTC 2026","","","",""
"","2","stores a boolean value in localStorage","useLocalStorage","Mon Jun 15 11:58:22 UTC 2026","passed","Mon Jun 15 11:58:22 UTC 2026","","setValue","",""
"","272","handles chevron click event","CommonSearches","Mon Jun 15 11:57:55 UTC 2026","passed","Mon Jun 15 11:57:55 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Mon Jun 15 11:55:24 UTC 2026","passed","Mon Jun 15 11:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestHandlers_CreateRequest","1","TestHandlers_CreateRequest","","Mon Jun 15 11:56:09 UTC 2026","passed","Mon Jun 15 11:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Mon Jun 15 11:55:31 UTC 2026","passed","Mon Jun 15 11:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Mon Jun 15 11:55:26 UTC 2026","passed","Mon Jun 15 11:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","52","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Mon Jun 15 11:58:22 UTC 2026","passed","Mon Jun 15 11:58:22 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","195","disables checkboxes while loading","GraphDataCheckboxes","Mon Jun 15 11:57:09 UTC 2026","passed","Mon Jun 15 11:57:09 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestResources_ListAcceptedFileUploadTypes","2","TestResources_ListAcceptedFileUploadTypes","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Mon Jun 15 11:55:49 UTC 2026","passed","Mon Jun 15 11:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","2","TestTrackerBuilder_Build_SortsKeysAndIDs","","Mon Jun 15 11:55:46 UTC 2026","passed","Mon Jun 15 11:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"Test cases for TestStorageFileService_ListFiles","5","TestStorageFileService_ListFiles","","Mon Jun 15 11:56:07 UTC 2026","passed","Mon Jun 15 11:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"","344","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Mon Jun 15 11:59:30 UTC 2026","passed","Mon Jun 15 11:59:30 UTC 2026","","","",""
"","106","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Mon Jun 15 11:57:42 UTC 2026","passed","Mon Jun 15 11:57:42 UTC 2026","","","",""
"Test cases for TestNewLocalStore","51","TestNewLocalStore","","Mon Jun 15 11:56:07 UTC 2026","passed","Mon Jun 15 11:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewLocalStore","TestNewLocalStore"
"","0","returns empty arrays when kinds data has empty arrays","graphSchema","Mon Jun 15 12:00:45 UTC 2026","passed","Mon Jun 15 12:00:45 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Mon Jun 15 11:55:46 UTC 2026","passed","Mon Jun 15 11:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","223","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Mon Jun 15 11:56:29 UTC 2026","passed","Mon Jun 15 11:56:30 UTC 2026","","","",""
"","142","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Mon Jun 15 11:57:52 UTC 2026","passed","Mon Jun 15 11:57:52 UTC 2026","","","",""
"","172","does not make feature-flag request if user is not fully authenticated","app","Mon Jun 15 12:02:22 UTC 2026","passed","Mon Jun 15 12:02:22 UTC 2026","","<Inner />","",""
"Test cases for TestResources_GetSavedQuery","27","TestResources_GetSavedQuery","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Mon Jun 15 11:55:45 UTC 2026","passed","Mon Jun 15 11:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Mon Jun 15 11:55:22 UTC 2026","passed","Mon Jun 15 11:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","65","passes checks if the user has multiple required permissions","usePermissions","Mon Jun 15 11:58:09 UTC 2026","passed","Mon Jun 15 11:58:09 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Mon Jun 15 11:55:26 UTC 2026","passed","Mon Jun 15 11:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestRoleMembers","0","TestRoleMembers","","Mon Jun 15 11:55:46 UTC 2026","passed","Mon Jun 15 11:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Mon Jun 15 11:59:35 UTC 2026","passed","Mon Jun 15 11:59:35 UTC 2026","","Empty data states","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Mon Jun 15 11:55:45 UTC 2026","passed","Mon Jun 15 11:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","468","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Mon Jun 15 11:57:19 UTC 2026","passed","Mon Jun 15 11:57:19 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Mon Jun 15 11:55:13 UTC 2026","passed","Mon Jun 15 11:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestOrphanFileSweeper_Clear","2","TestOrphanFileSweeper_Clear","","Mon Jun 15 11:55:21 UTC 2026","passed","Mon Jun 15 11:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","182","renders the card with title and search input","ActiveExtensionsCard","Mon Jun 15 11:56:14 UTC 2026","passed","Mon Jun 15 11:56:14 UTC 2026","","","",""
"","2440","Clicking header allows user to sort by column","ExploreTable","Mon Jun 15 11:55:45 UTC 2026","passed","Mon Jun 15 11:55:47 UTC 2026","","","",""
"","1","combines collected and risk filters","filterAndSearchEnvironments","Mon Jun 15 11:56:11 UTC 2026","passed","Mon Jun 15 11:56:11 UTC 2026","","combined filters","",""
"","24","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Mon Jun 15 12:00:33 UTC 2026","passed","Mon Jun 15 12:00:33 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Mon Jun 15 11:58:22 UTC 2026","passed","Mon Jun 15 11:58:22 UTC 2026","","functional updater","",""
"","5","hides the item when only the permission passes","useSubNavRoutes","Mon Jun 15 11:58:39 UTC 2026","passed","Mon Jun 15 11:58:39 UTC 2026","","combined gates","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Mon Jun 15 11:55:26 UTC 2026","passed","Mon Jun 15 11:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","14","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Mon Jun 15 11:58:41 UTC 2026","passed","Mon Jun 15 11:58:41 UTC 2026","","useSelectedEnvironment","",""
"","4683","should clear state when logout action is dispatched","redux store","Mon Jun 15 12:02:19 UTC 2026","passed","Mon Jun 15 12:02:24 UTC 2026","","","",""
"","233","should display a toggle switch to enable multi-factor authentication","UserProfile","Mon Jun 15 11:58:16 UTC 2026","passed","Mon Jun 15 11:58:17 UTC 2026","","","",""
"","3815","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Mon Jun 15 11:56:44 UTC 2026","passed","Mon Jun 15 11:56:48 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","147","should call onCancel when return to login button clicked","OneTimePasscodeForm","Mon Jun 15 12:00:27 UTC 2026","passed","Mon Jun 15 12:00:27 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","380","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Mon Jun 15 11:59:43 UTC 2026","passed","Mon Jun 15 11:59:43 UTC 2026","","","",""
"","213","renders","EarlyAccessFeatureToggle","Mon Jun 15 12:02:23 UTC 2026","passed","Mon Jun 15 12:02:23 UTC 2026","","","",""
"","431","disables checkboxes by default","GraphDataCheckboxes","Mon Jun 15 11:57:09 UTC 2026","passed","Mon Jun 15 11:57:09 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Mon Jun 15 11:55:47 UTC 2026","passed","Mon Jun 15 11:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Mon Jun 15 11:55:48 UTC 2026","passed","Mon Jun 15 11:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
