"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ServeMetadata","20","TestManagementResource_ServeMetadata","","Wed Jul 01 19:47:47 UTC 2026","passed","Wed Jul 01 19:47:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","11","renders without pulse animation by default","StatusIndicator","Wed Jul 01 19:53:19 UTC 2026","passed","Wed Jul 01 19:53:19 UTC 2026","","","",""
"","23","renders an error fallback when flag is not found","FeatureFlag","Wed Jul 01 19:52:24 UTC 2026","passed","Wed Jul 01 19:52:24 UTC 2026","","","",""
"","414","Should call handler when a member is clicked","AssetGroupMemberList","Wed Jul 01 19:52:38 UTC 2026","passed","Wed Jul 01 19:52:39 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Wed Jul 01 19:49:26 UTC 2026","passed","Wed Jul 01 19:49:26 UTC 2026","","","",""
"","331","displays an autofocused text input","SearchCurrentNodes","Wed Jul 01 19:51:25 UTC 2026","passed","Wed Jul 01 19:51:26 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","1092","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Wed Jul 01 19:48:31 UTC 2026","passed","Wed Jul 01 19:48:32 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","10","does not set the document title when no title prop is provided","PageWithTitle","Wed Jul 01 19:53:25 UTC 2026","passed","Wed Jul 01 19:53:25 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Wed Jul 01 19:46:51 UTC 2026","passed","Wed Jul 01 19:46:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","986","TestManagementResource_UpdateUser_SelfDisable","","Wed Jul 01 19:47:18 UTC 2026","passed","Wed Jul 01 19:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","22","does not render when selector data is not defined","Delete Selector Button rendering","Wed Jul 01 19:53:06 UTC 2026","passed","Wed Jul 01 19:53:06 UTC 2026","","","",""
"","6","uses sequentialLayout by default","Explore utils","Wed Jul 01 19:54:17 UTC 2026","passed","Wed Jul 01 19:54:17 UTC 2026","","initGraph","",""
"","2481","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Wed Jul 01 19:50:39 UTC 2026","passed","Wed Jul 01 19:50:41 UTC 2026","","","",""
"","4","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Wed Jul 01 19:54:33 UTC 2026","passed","Wed Jul 01 19:54:33 UTC 2026","","","",""
"","172","renders the form for creating a new label","Tag Form","Wed Jul 01 19:47:50 UTC 2026","passed","Wed Jul 01 19:47:50 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","91","sets the document title using the default app name","PageWithTitle","Wed Jul 01 19:53:25 UTC 2026","passed","Wed Jul 01 19:53:25 UTC 2026","","","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Wed Jul 01 19:50:03 UTC 2026","passed","Wed Jul 01 19:50:03 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","20","renders note content when currentNote is present","HistoryNotes Component","Wed Jul 01 19:53:10 UTC 2026","passed","Wed Jul 01 19:53:10 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Wed Jul 01 19:46:51 UTC 2026","passed","Wed Jul 01 19:46:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestBuildGDBNodeFilter","2","TestBuildGDBNodeFilter","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Wed Jul 01 19:47:13 UTC 2026","passed","Wed Jul 01 19:47:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Wed Jul 01 19:47:10 UTC 2026","passed","Wed Jul 01 19:47:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","1","TestResources_DownloadCollectorChecksumByVersion","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Wed Jul 01 19:47:32 UTC 2026","passed","Wed Jul 01 19:47:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestService_GetRelationship","0","TestService_GetRelationship","","Wed Jul 01 19:47:57 UTC 2026","passed","Wed Jul 01 19:47:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship","TestService_GetRelationship"
"","17","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Wed Jul 01 19:52:18 UTC 2026","passed","Wed Jul 01 19:52:18 UTC 2026","","","",""
"","127","renders error message on error","ObjectCountPanel","Wed Jul 01 19:52:49 UTC 2026","passed","Wed Jul 01 19:52:50 UTC 2026","","","",""
"","6","does not return when label limit is not reached","useTagLimits","Wed Jul 01 19:48:39 UTC 2026","passed","Wed Jul 01 19:48:39 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","4","returns the edge and both of its endpoint nodes","SigmaChart Utils","Wed Jul 01 19:54:25 UTC 2026","passed","Wed Jul 01 19:54:25 UTC 2026","when an edge is selected","getFullPathHighlightedEntities","",""
"","201","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Wed Jul 01 19:48:20 UTC 2026","passed","Wed Jul 01 19:48:20 UTC 2026","","Table view selection state","",""
"","1","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Wed Jul 01 19:49:26 UTC 2026","passed","Wed Jul 01 19:49:26 UTC 2026","","","",""
"","10","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Wed Jul 01 19:50:42 UTC 2026","passed","Wed Jul 01 19:50:42 UTC 2026","","","",""
"Test cases for TestNormalizeStoragePrefixes","22","TestNormalizeStoragePrefixes","","Wed Jul 01 19:47:05 UTC 2026","passed","Wed Jul 01 19:47:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","522","should reject passwords with no special characters","CreateUserForm","Wed Jul 01 19:48:34 UTC 2026","passed","Wed Jul 01 19:48:35 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","57","TestParseIntQueryParameter","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","281","clears selected item when pathfinding search returns results","GraphView","Wed Jul 01 19:54:00 UTC 2026","passed","Wed Jul 01 19:54:00 UTC 2026","","","",""
"","46","the queries in the list only include nodes and edges that are defined in our schema","common search list","Wed Jul 01 19:53:02 UTC 2026","passed","Wed Jul 01 19:53:02 UTC 2026","","","",""
"","477","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Wed Jul 01 19:51:09 UTC 2026","passed","Wed Jul 01 19:51:10 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","346","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Wed Jul 01 19:50:24 UTC 2026","passed","Wed Jul 01 19:50:25 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","66","has a button with text Clear Filters","AssetGroupEdit","Wed Jul 01 19:50:10 UTC 2026","passed","Wed Jul 01 19:50:10 UTC 2026","","Clear Filters button","",""
"","97","collapses an open item when its header is clicked again","<DetailsAccordion />","Wed Jul 01 19:49:57 UTC 2026","passed","Wed Jul 01 19:49:57 UTC 2026","","","",""
"","608","should sort by type","SSOProviderTable","Wed Jul 01 19:52:01 UTC 2026","passed","Wed Jul 01 19:52:02 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","12","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Wed Jul 01 19:52:12 UTC 2026","passed","Wed Jul 01 19:52:12 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","1","TestManagementResource_ListAuthTokens_Filtered","","Wed Jul 01 19:47:30 UTC 2026","passed","Wed Jul 01 19:47:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","183","renders the form for editing an existing label","Tag Form","Wed Jul 01 19:47:51 UTC 2026","passed","Wed Jul 01 19:47:51 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Wed Jul 01 19:51:15 UTC 2026","passed","Wed Jul 01 19:51:15 UTC 2026","","","",""
"","191","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Wed Jul 01 19:48:24 UTC 2026","passed","Wed Jul 01 19:48:24 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestIntScan","0","TestIntScan","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Wed Jul 01 19:47:31 UTC 2026","passed","Wed Jul 01 19:47:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","9","hides items when the user is missing a required permission","useSubNavRoutes","Wed Jul 01 19:50:48 UTC 2026","passed","Wed Jul 01 19:50:48 UTC 2026","","permissions gate","",""
"","59","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Wed Jul 01 19:49:53 UTC 2026","passed","Wed Jul 01 19:49:53 UTC 2026","","","",""
"","266","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Jul 01 19:51:21 UTC 2026","passed","Wed Jul 01 19:51:21 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","0","TestBuildSQLSort","","Wed Jul 01 19:46:51 UTC 2026","passed","Wed Jul 01 19:46:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","226","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jul 01 19:52:23 UTC 2026","passed","Wed Jul 01 19:52:24 UTC 2026","","","",""
"","1","shows no collection methods","toCollected","Wed Jul 01 19:53:00 UTC 2026","passed","Wed Jul 01 19:53:00 UTC 2026","","","",""
"","64","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Wed Jul 01 19:52:15 UTC 2026","passed","Wed Jul 01 19:52:15 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","1","TestResources_ListPublishedToCAs","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Jul 01 19:52:26 UTC 2026","passed","Wed Jul 01 19:52:26 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ListADComputerRDPUsers","1","TestResources_ListADComputerRDPUsers","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","228","handles chevron click event","CommonSearches","Wed Jul 01 19:50:01 UTC 2026","passed","Wed Jul 01 19:50:02 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","669","clears the applied filter","FileIngestFilterDialog","Wed Jul 01 19:49:32 UTC 2026","passed","Wed Jul 01 19:49:33 UTC 2026","","Status Select","",""
"","30","tag members refetches on sort change","the useAssetGroupTags utilities","Wed Jul 01 19:49:53 UTC 2026","passed","Wed Jul 01 19:49:53 UTC 2026","","","",""
"","82","calls getAssetGroupTags for topTagId","DetailsRoot","Wed Jul 01 19:53:34 UTC 2026","passed","Wed Jul 01 19:53:34 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","83","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Wed Jul 01 19:49:56 UTC 2026","passed","Wed Jul 01 19:49:56 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Wed Jul 01 19:51:15 UTC 2026","passed","Wed Jul 01 19:51:15 UTC 2026","","","",""
"","12","does not render note content when selected is null","HistoryNotes Component","Wed Jul 01 19:53:10 UTC 2026","passed","Wed Jul 01 19:53:10 UTC 2026","","","",""
"","129","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Wed Jul 01 19:48:19 UTC 2026","passed","Wed Jul 01 19:48:19 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","2","TestResources_ListADEntityPSRemoteRights","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
