"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Mon Jun 08 20:14:18 UTC 2026","passed","Mon Jun 08 20:14:18 UTC 2026","","","",""
"","424","should render saml info provider","SSOProviderTable","Mon Jun 08 20:13:22 UTC 2026","passed","Mon Jun 08 20:13:23 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","289","should render","Rule Object Select","Mon Jun 08 20:13:33 UTC 2026","passed","Mon Jun 08 20:13:33 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestResources_GetSearchResult_ETAC","28","TestResources_GetSearchResult_ETAC","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","816","handles adding to tier zero asset group","AssetGroupMenuItem","Mon Jun 08 20:15:19 UTC 2026","passed","Mon Jun 08 20:15:20 UTC 2026","","adding to an asset group","",""
"","0","uppercases boolean values","Formatting boolean properties","Mon Jun 08 20:11:41 UTC 2026","passed","Mon Jun 08 20:11:41 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Mon Jun 08 20:08:42 UTC 2026","passed","Mon Jun 08 20:08:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestIntEqual","0","TestIntEqual","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","348","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Mon Jun 08 20:11:26 UTC 2026","passed","Mon Jun 08 20:11:26 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","1","filters by moderate risk level","filterAndSearchEnvironments","Mon Jun 08 20:10:01 UTC 2026","passed","Mon Jun 08 20:10:01 UTC 2026","","risk filters","",""
"","319","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Mon Jun 08 20:14:47 UTC 2026","passed","Mon Jun 08 20:14:47 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","522","handles a selection as expected","DropdownSelector","Mon Jun 08 20:13:35 UTC 2026","passed","Mon Jun 08 20:13:35 UTC 2026","","","",""
"","12","should render when search string is in the middle of the text","HighlightedText","Mon Jun 08 20:14:09 UTC 2026","passed","Mon Jun 08 20:14:09 UTC 2026","","","",""
"","91","should should reflect the checked state for public query","SavedQueryPermissions","Mon Jun 08 20:13:13 UTC 2026","passed","Mon Jun 08 20:13:13 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Mon Jun 08 20:14:53 UTC 2026","passed","Mon Jun 08 20:14:53 UTC 2026","","parseEnvironmentAggregation","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Mon Jun 08 20:11:09 UTC 2026","passed","Mon Jun 08 20:11:09 UTC 2026","","","",""
"","517","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Mon Jun 08 20:11:47 UTC 2026","passed","Mon Jun 08 20:11:47 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Mon Jun 08 20:11:09 UTC 2026","passed","Mon Jun 08 20:11:09 UTC 2026","","","",""
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Mon Jun 08 20:13:15 UTC 2026","passed","Mon Jun 08 20:13:15 UTC 2026","","","",""
"","112","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Mon Jun 08 20:14:13 UTC 2026","passed","Mon Jun 08 20:14:13 UTC 2026","","","",""
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Mon Jun 08 20:12:43 UTC 2026","passed","Mon Jun 08 20:12:43 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Mon Jun 08 20:08:43 UTC 2026","passed","Mon Jun 08 20:08:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Mon Jun 08 20:08:42 UTC 2026","passed","Mon Jun 08 20:08:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","203","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Mon Jun 08 20:12:03 UTC 2026","passed","Mon Jun 08 20:12:03 UTC 2026","","","",""
"","38","does not add a query param if the search term is empty","useNodeSearch","Mon Jun 08 20:13:59 UTC 2026","passed","Mon Jun 08 20:13:59 UTC 2026","","","",""
"","85","List Display Roles Hook is Loading","useListDisplayRoles","Mon Jun 08 20:11:22 UTC 2026","passed","Mon Jun 08 20:11:23 UTC 2026","","","",""
"","209","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Mon Jun 08 20:09:57 UTC 2026","passed","Mon Jun 08 20:09:57 UTC 2026","","Selecting a layout","",""
"","64","Validate Displays all the Roles","useListDisplayRoles","Mon Jun 08 20:11:23 UTC 2026","passed","Mon Jun 08 20:11:23 UTC 2026","","","",""
"","11","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Mon Jun 08 20:12:40 UTC 2026","passed","Mon Jun 08 20:12:40 UTC 2026","","SortableHeader","",""
"Test cases for TestUrlValidator","1","TestUrlValidator","","Mon Jun 08 20:08:43 UTC 2026","passed","Mon Jun 08 20:08:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","264","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Mon Jun 08 20:10:07 UTC 2026","passed","Mon Jun 08 20:10:07 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","208","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","107","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Mon Jun 08 20:09:39 UTC 2026","passed","Mon Jun 08 20:09:39 UTC 2026","","","",""
"","0","will return a list of values","Formatting list properties","Mon Jun 08 20:11:41 UTC 2026","passed","Mon Jun 08 20:11:41 UTC 2026","","","",""
"","0","handles both node_kinds and edge_kinds together","graphSchema","Mon Jun 08 20:14:23 UTC 2026","passed","Mon Jun 08 20:14:23 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","76","disables delete button for built-in extensions","ActiveExtensionsCard","Mon Jun 08 20:10:08 UTC 2026","passed","Mon Jun 08 20:10:08 UTC 2026","","","",""
"","104","should display an error when error prop is truthy","SaveQueryDialog","Mon Jun 08 20:09:41 UTC 2026","passed","Mon Jun 08 20:09:41 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Mon Jun 08 20:08:45 UTC 2026","passed","Mon Jun 08 20:08:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","2","stores a string value in localStorage","useLocalStorage","Mon Jun 08 20:12:05 UTC 2026","passed","Mon Jun 08 20:12:05 UTC 2026","","setValue","",""
"","1313","shows tooltip content when hovering the info icon in the Namespace column header","ActiveExtensionsCard","Mon Jun 08 20:10:04 UTC 2026","passed","Mon Jun 08 20:10:06 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Mon Jun 08 20:11:41 UTC 2026","passed","Mon Jun 08 20:11:41 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","223","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Mon Jun 08 20:13:27 UTC 2026","passed","Mon Jun 08 20:13:27 UTC 2026","","","",""
"","261","shows all checked boxes","GraphDataCheckboxes","Mon Jun 08 20:10:57 UTC 2026","passed","Mon Jun 08 20:10:58 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","1","TestMatches_FailureModel","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Mon Jun 08 20:08:43 UTC 2026","passed","Mon Jun 08 20:08:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","126","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Mon Jun 08 20:12:05 UTC 2026","passed","Mon Jun 08 20:12:05 UTC 2026","","","",""
"","211","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Mon Jun 08 20:11:47 UTC 2026","passed","Mon Jun 08 20:11:47 UTC 2026","","Custom Member checkbox filter","",""
"","196","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Mon Jun 08 20:11:26 UTC 2026","passed","Mon Jun 08 20:11:26 UTC 2026","","","",""
"","8","toggles a descending sort to ascending when sorting the same column","useSortParams","Mon Jun 08 20:13:18 UTC 2026","passed","Mon Jun 08 20:13:18 UTC 2026","","","",""
"","275","should display ""Cancel"" button","Enable2FADialog","Mon Jun 08 20:13:28 UTC 2026","passed","Mon Jun 08 20:13:28 UTC 2026","","","",""
"","184","opens the dialog when the button is clicked","SchemaUploadDialog","Mon Jun 08 20:11:05 UTC 2026","passed","Mon Jun 08 20:11:05 UTC 2026","","","",""
"","72","renders the total count and object counts on success","ObjectCountPanel","Mon Jun 08 20:14:18 UTC 2026","passed","Mon Jun 08 20:14:18 UTC 2026","","","",""
"","157","renders the component with all info and switch off","CitrixRDPConfiguration","Mon Jun 08 20:11:52 UTC 2026","passed","Mon Jun 08 20:11:52 UTC 2026","","Initial render","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Mon Jun 08 20:11:09 UTC 2026","passed","Mon Jun 08 20:11:09 UTC 2026","","","",""
"","273","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Mon Jun 08 20:11:34 UTC 2026","passed","Mon Jun 08 20:11:34 UTC 2026","","","",""
"","1059","Explore URL Accounts for irregular characters in cypher query","Rule Form","Mon Jun 08 20:10:04 UTC 2026","passed","Mon Jun 08 20:10:05 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","14","TestManagementResource_SAMLLoginHandler","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
