"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","802","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Mon Apr 20 19:04:12 UTC 2026","passed","Mon Apr 20 19:04:13 UTC 2026","","","",""
"","261","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Mon Apr 20 19:00:04 UTC 2026","passed","Mon Apr 20 19:00:04 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","24","selector members refetches on sort change","the useAssetGroupTags utilities","Mon Apr 20 19:00:57 UTC 2026","passed","Mon Apr 20 19:00:57 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Mon Apr 20 19:02:59 UTC 2026","passed","Mon Apr 20 19:02:59 UTC 2026","","Empty data states","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","12","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Mon Apr 20 19:03:30 UTC 2026","passed","Mon Apr 20 19:03:30 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Mon Apr 20 18:59:09 UTC 2026","passed","Mon Apr 20 18:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Mon Apr 20 18:58:54 UTC 2026","passed","Mon Apr 20 18:58:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","65","uses the discardQueryParams prop to discard all query params on the link","AppLink","Mon Apr 20 19:02:50 UTC 2026","passed","Mon Apr 20 19:02:50 UTC 2026","","","",""
"","653","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Mon Apr 20 19:03:03 UTC 2026","passed","Mon Apr 20 19:03:03 UTC 2026","","","",""
"","1","filters by azure platform","filterAndSearchEnvironments","Mon Apr 20 18:59:58 UTC 2026","passed","Mon Apr 20 18:59:58 UTC 2026","","platform filters","",""
"","590","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Mon Apr 20 19:02:04 UTC 2026","passed","Mon Apr 20 19:02:05 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Mon Apr 20 19:04:37 UTC 2026","passed","Mon Apr 20 19:04:37 UTC 2026","","","",""
"","175","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Mon Apr 20 19:01:56 UTC 2026","passed","Mon Apr 20 19:01:56 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Mon Apr 20 18:58:47 UTC 2026","passed","Mon Apr 20 18:58:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","171","only sends dirty fields in the request when updating","Tag Form","Mon Apr 20 18:59:47 UTC 2026","passed","Mon Apr 20 18:59:47 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","185","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Mon Apr 20 19:02:04 UTC 2026","passed","Mon Apr 20 19:02:04 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Mon Apr 20 18:58:47 UTC 2026","passed","Mon Apr 20 18:58:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"Test cases for TestResources_OpenGraphSchemaIngest","10","TestResources_OpenGraphSchemaIngest","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Mon Apr 20 19:03:55 UTC 2026","passed","Mon Apr 20 19:03:55 UTC 2026","","","",""
"","127","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Mon Apr 20 18:59:45 UTC 2026","passed","Mon Apr 20 18:59:45 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","102","Test_CheckAccessToEnvironments","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Mon Apr 20 18:59:09 UTC 2026","passed","Mon Apr 20 18:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","22","returns the remaining amount of labels available for creation","useTagLimits","Mon Apr 20 19:00:12 UTC 2026","passed","Mon Apr 20 19:00:12 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","6","TestWriteAndValidateJSON","","Mon Apr 20 18:58:53 UTC 2026","passed","Mon Apr 20 18:58:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Mon Apr 20 18:59:58 UTC 2026","passed","Mon Apr 20 18:59:58 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","692","TestManagementResource_UpdateUser_IDMalformed","","Mon Apr 20 18:59:02 UTC 2026","passed","Mon Apr 20 18:59:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Mon Apr 20 19:02:28 UTC 2026","passed","Mon Apr 20 19:02:28 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","10","Test_ValidateGraph","","Mon Apr 20 18:58:53 UTC 2026","passed","Mon Apr 20 18:58:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","84","renders the title","ProcessingIndicator","Mon Apr 20 19:04:38 UTC 2026","passed","Mon Apr 20 19:04:38 UTC 2026","","","",""
"","529","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Mon Apr 20 19:00:17 UTC 2026","passed","Mon Apr 20 19:00:18 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","0","TestIsDeadlockError","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Mon Apr 20 18:58:54 UTC 2026","passed","Mon Apr 20 18:58:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","4","filters by low risk level","filterAndSearchEnvironments","Mon Apr 20 18:59:58 UTC 2026","passed","Mon Apr 20 18:59:58 UTC 2026","","risk filters","",""
"","69","renders the title passed via title prop","ColumnHeaders","Mon Apr 20 19:02:25 UTC 2026","passed","Mon Apr 20 19:02:25 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestSortJSONArrays","2","TestSortJSONArrays","","Mon Apr 20 18:59:07 UTC 2026","passed","Mon Apr 20 18:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","1206","renders","Privilege Zones History Filter Dialog","Mon Apr 20 19:02:03 UTC 2026","passed","Mon Apr 20 19:02:04 UTC 2026","","","",""
"","169","opens when keyboard shortcut is pressed","GraphControls","Mon Apr 20 19:00:36 UTC 2026","passed","Mon Apr 20 19:00:37 UTC 2026","","Searching current results","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestFilter","0","TestFilter","","Mon Apr 20 18:59:09 UTC 2026","passed","Mon Apr 20 18:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Mon Apr 20 19:05:33 UTC 2026","passed","Mon Apr 20 19:05:33 UTC 2026","","","",""
"","36","should highlight selected route","Main Nav Route Highlighting","Mon Apr 20 19:01:33 UTC 2026","passed","Mon Apr 20 19:01:33 UTC 2026","","","",""
"","34","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Mon Apr 20 19:04:08 UTC 2026","passed","Mon Apr 20 19:04:08 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","34","applies empty state height when no results","ActiveExtensionsCard","Mon Apr 20 19:00:05 UTC 2026","passed","Mon Apr 20 19:00:05 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Mon Apr 20 18:58:53 UTC 2026","passed","Mon Apr 20 18:58:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","35","does not add a query param if the search term is empty","useNodeSearch","Mon Apr 20 19:03:38 UTC 2026","passed","Mon Apr 20 19:03:38 UTC 2026","","","",""
"","89","indicates that filters are active","AssetGroupEdit","Mon Apr 20 19:01:12 UTC 2026","passed","Mon Apr 20 19:01:12 UTC 2026","","","",""
"","232","renders the QuerySearchFilter component","QuerySearchFilter","Mon Apr 20 19:02:41 UTC 2026","passed","Mon Apr 20 19:02:41 UTC 2026","","","",""
"","1967","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Mon Apr 20 19:00:27 UTC 2026","passed","Mon Apr 20 19:00:29 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","4","TestManagementResource_SSOCallbackHandler","","Mon Apr 20 18:59:23 UTC 2026","passed","Mon Apr 20 18:59:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","6","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Mon Apr 20 19:05:40 UTC 2026","passed","Mon Apr 20 19:05:40 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Mon Apr 20 18:59:08 UTC 2026","passed","Mon Apr 20 18:59:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestPermissionsCheckAll","3","TestPermissionsCheckAll","","Mon Apr 20 18:58:40 UTC 2026","passed","Mon Apr 20 18:58:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","45","does not render when ruleId is empty","Delete Selector Button rendering","Mon Apr 20 19:04:16 UTC 2026","passed","Mon Apr 20 19:04:16 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Mon Apr 20 18:58:40 UTC 2026","passed","Mon Apr 20 18:58:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","19","does not show tooltip text by default","ColumnHeaders","Mon Apr 20 19:02:25 UTC 2026","passed","Mon Apr 20 19:02:25 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","63","shows an error notification if there is an error fetching","useFinishedJobs","Mon Apr 20 19:02:01 UTC 2026","passed","Mon Apr 20 19:02:01 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Mon Apr 20 18:58:54 UTC 2026","passed","Mon Apr 20 18:58:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Mon Apr 20 19:03:43 UTC 2026","passed","Mon Apr 20 19:03:43 UTC 2026","","","",""
"","1035","shows tooltip text on hover","ColumnHeaders","Mon Apr 20 19:02:25 UTC 2026","passed","Mon Apr 20 19:02:26 UTC 2026","","SortableHeader with Tooltip","",""
"","357","renders total rules and accordion sections","RulesAccordion","Mon Apr 20 19:02:34 UTC 2026","passed","Mon Apr 20 19:02:35 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","30","TestResources_GetSearchResult_ETAC","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","793","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Mon Apr 20 19:05:07 UTC 2026","passed","Mon Apr 20 19:05:08 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Mon Apr 20 19:01:07 UTC 2026","passed","Mon Apr 20 19:01:07 UTC 2026","","","",""
