"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","190","TestResources_GetIssuancePolicyEntityInfo","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","254","shows some checked boxes","SourceKindsCheckboxes","Fri Mar 20 01:47:22 UTC 2026","passed","Fri Mar 20 01:47:22 UTC 2026","","","",""
"","626","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Fri Mar 20 01:46:22 UTC 2026","passed","Fri Mar 20 01:46:22 UTC 2026","","Date Range Inputs","",""
"","28","does not set input text if no value is given","ManagedDatePicker - value","Fri Mar 20 01:47:49 UTC 2026","passed","Fri Mar 20 01:47:49 UTC 2026","","","",""
"","172","toggles a child on","SourceKindsCheckboxes","Fri Mar 20 01:47:23 UTC 2026","passed","Fri Mar 20 01:47:23 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Fri Mar 20 01:45:18 UTC 2026","passed","Fri Mar 20 01:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","1","TestAssetGroupMembers_Filter_NotEquals","","Fri Mar 20 01:44:28 UTC 2026","passed","Fri Mar 20 01:44:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","348","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Fri Mar 20 01:46:54 UTC 2026","passed","Fri Mar 20 01:46:54 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","57","applies accent styling to headers when accent is true","<DetailsAccordion />","Fri Mar 20 01:46:29 UTC 2026","passed","Fri Mar 20 01:46:29 UTC 2026","","","",""
"","440","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Fri Mar 20 01:47:32 UTC 2026","passed","Fri Mar 20 01:47:33 UTC 2026","","","",""
"","6","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Fri Mar 20 01:46:38 UTC 2026","passed","Fri Mar 20 01:46:38 UTC 2026","","","",""
"","132","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri Mar 20 01:47:12 UTC 2026","passed","Fri Mar 20 01:47:12 UTC 2026","","Selected Details Tabs - Params present","",""
"","27","should display hidden node label for hidden node","EntityInfoHeader","Fri Mar 20 01:48:30 UTC 2026","passed","Fri Mar 20 01:48:30 UTC 2026","","","",""
"","10","can composes search params from the search prop and use them in the redirect","AppNavigate","Fri Mar 20 01:48:56 UTC 2026","passed","Fri Mar 20 01:48:56 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Fri Mar 20 01:48:01 UTC 2026","passed","Fri Mar 20 01:48:01 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Fri Mar 20 01:48:07 UTC 2026","passed","Fri Mar 20 01:48:07 UTC 2026","","Loading states","",""
"","28","returns numbers as strings","numberFormatting","Fri Mar 20 01:48:01 UTC 2026","passed","Fri Mar 20 01:48:01 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","59","TestResources_GetSavedQuery","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","908","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri Mar 20 01:46:57 UTC 2026","passed","Fri Mar 20 01:46:58 UTC 2026","","","",""
"","77","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Fri Mar 20 01:46:29 UTC 2026","passed","Fri Mar 20 01:46:29 UTC 2026","","","",""
"","140","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Mar 20 01:47:12 UTC 2026","passed","Fri Mar 20 01:47:12 UTC 2026","","Selected Details Tabs - Params present","",""
"","549","navigates to object details when clicking an object row","ObjectsAccordion","Fri Mar 20 01:49:13 UTC 2026","passed","Fri Mar 20 01:49:13 UTC 2026","","","",""
"","15","returns early if there are no 'collected' environments","useInitialEnvironment","Fri Mar 20 01:49:00 UTC 2026","passed","Fri Mar 20 01:49:00 UTC 2026","","","",""
"","3","prevents Sigma defaults events","preventAllDefaults","Fri Mar 20 01:51:24 UTC 2026","passed","Fri Mar 20 01:51:24 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Fri Mar 20 01:45:01 UTC 2026","passed","Fri Mar 20 01:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","90","updates value when an invalid date typed","ManagedDatePicker - value","Fri Mar 20 01:47:49 UTC 2026","passed","Fri Mar 20 01:47:49 UTC 2026","","","",""
"","7","should not render if open === false","ConfirmUpdateQueryDialog","Fri Mar 20 01:49:51 UTC 2026","passed","Fri Mar 20 01:49:51 UTC 2026","","","",""
"","62","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Fri Mar 20 01:50:43 UTC 2026","passed","Fri Mar 20 01:50:43 UTC 2026","","","",""
"","158","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Fri Mar 20 01:45:34 UTC 2026","passed","Fri Mar 20 01:45:34 UTC 2026","","","",""
"","8","does not render highlight for non-active tag","SelectedHighlight","Fri Mar 20 01:49:19 UTC 2026","passed","Fri Mar 20 01:49:19 UTC 2026","","","",""
"","411","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Fri Mar 20 01:46:47 UTC 2026","passed","Fri Mar 20 01:46:47 UTC 2026","","","",""
"","544","displays a warning dialog when mounted","EarlyAccessFeatures","Fri Mar 20 01:51:01 UTC 2026","passed","Fri Mar 20 01:51:02 UTC 2026","","","",""
"","1810","hides the password field and removes the requirement when logged in with SSO","Users","Fri Mar 20 01:47:15 UTC 2026","passed","Fri Mar 20 01:47:16 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Fri Mar 20 01:44:48 UTC 2026","passed","Fri Mar 20 01:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"","3","succeeds for valid password","testPassword","Fri Mar 20 01:50:12 UTC 2026","passed","Fri Mar 20 01:50:12 UTC 2026","","","",""
"","85","should display ""Password"" input","Enable2FADialog","Fri Mar 20 01:48:50 UTC 2026","passed","Fri Mar 20 01:48:50 UTC 2026","","","",""
"","197","only sends dirty fields in the request when updating","Tag Form","Fri Mar 20 01:45:36 UTC 2026","passed","Fri Mar 20 01:45:36 UTC 2026","","","",""
"","252","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Fri Mar 20 01:48:59 UTC 2026","passed","Fri Mar 20 01:48:59 UTC 2026","","","",""
"","6","calls the provided notification method","handleError","Fri Mar 20 01:46:19 UTC 2026","passed","Fri Mar 20 01:46:19 UTC 2026","","","",""
"","85","List Display Roles Hook is Loading","useListDisplayRoles","Fri Mar 20 01:46:20 UTC 2026","passed","Fri Mar 20 01:46:20 UTC 2026","","","",""
"","3","returns null if paramValue is +0","useEnvironmentParams","Fri Mar 20 01:50:10 UTC 2026","passed","Fri Mar 20 01:50:10 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Fri Mar 20 01:44:43 UTC 2026","passed","Fri Mar 20 01:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Fri Mar 20 01:48:01 UTC 2026","passed","Fri Mar 20 01:48:01 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Fri Mar 20 01:51:19 UTC 2026","passed","Fri Mar 20 01:51:19 UTC 2026","","","",""
"","64","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Fri Mar 20 01:49:17 UTC 2026","passed","Fri Mar 20 01:49:17 UTC 2026","","useSelectedEnvironment","",""
"","18","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Fri Mar 20 01:49:38 UTC 2026","passed","Fri Mar 20 01:49:38 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Fri Mar 20 01:44:28 UTC 2026","passed","Fri Mar 20 01:44:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","6","should handle special characters","HighlightedText","Fri Mar 20 01:49:27 UTC 2026","passed","Fri Mar 20 01:49:27 UTC 2026","","","",""
"","3301","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Fri Mar 20 01:47:06 UTC 2026","passed","Fri Mar 20 01:47:10 UTC 2026","","","",""
"","28","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Fri Mar 20 01:47:58 UTC 2026","passed","Fri Mar 20 01:47:58 UTC 2026","","SortableHeader","",""
"","13","renders without label when label is empty string","StatusIndicator","Fri Mar 20 01:50:05 UTC 2026","passed","Fri Mar 20 01:50:05 UTC 2026","","","",""
"","379","calls handleFilterChange when a node type is selected","AssetGroupEdit","Fri Mar 20 01:46:42 UTC 2026","passed","Fri Mar 20 01:46:42 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","32","TestManagementResource_SAMLCallbackRedirect","","Fri Mar 20 01:45:18 UTC 2026","passed","Fri Mar 20 01:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","0","combines all filter types","filterAndSearchEnvironments","Fri Mar 20 01:45:47 UTC 2026","passed","Fri Mar 20 01:45:47 UTC 2026","","combined filters","",""
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","14","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Fri Mar 20 01:46:47 UTC 2026","passed","Fri Mar 20 01:46:47 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Fri Mar 20 01:46:38 UTC 2026","passed","Fri Mar 20 01:46:38 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Fri Mar 20 01:48:07 UTC 2026","passed","Fri Mar 20 01:48:07 UTC 2026","","Empty data states","",""
"","0","accepts a sort and compare function","areArraysSimilar","Fri Mar 20 01:49:52 UTC 2026","passed","Fri Mar 20 01:49:52 UTC 2026","","","",""
"","456","should render","LoginForm","Fri Mar 20 01:49:32 UTC 2026","passed","Fri Mar 20 01:49:33 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri Mar 20 01:44:28 UTC 2026","passed","Fri Mar 20 01:44:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","846","shows a warning for using labels associated with tags in zone forms","Rule Form","Fri Mar 20 01:45:55 UTC 2026","passed","Fri Mar 20 01:45:55 UTC 2026","","","",""
"","10","does not render note content when selected is null","HistoryNotes Component","Fri Mar 20 01:49:57 UTC 2026","passed","Fri Mar 20 01:49:57 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Fri Mar 20 01:51:26 UTC 2026","unknown","Fri Mar 20 01:51:26 UTC 2026","","","",""
"","9","does not return when zone limit is not reached","useTagLimits","Fri Mar 20 01:46:01 UTC 2026","passed","Fri Mar 20 01:46:01 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","1","TestGenerateTOTPSecret","","Fri Mar 20 01:44:38 UTC 2026","passed","Fri Mar 20 01:44:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","110","should display locally formatted numbers if they are larger than 999","LoadContainer","Fri Mar 20 01:50:20 UTC 2026","passed","Fri Mar 20 01:50:20 UTC 2026","","","",""
"","128","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Fri Mar 20 01:47:12 UTC 2026","passed","Fri Mar 20 01:47:12 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Fri Mar 20 01:44:43 UTC 2026","passed","Fri Mar 20 01:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for TestSeekToKey","3","TestSeekToKey","","Fri Mar 20 01:44:49 UTC 2026","passed","Fri Mar 20 01:44:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Fri Mar 20 01:48:07 UTC 2026","passed","Fri Mar 20 01:48:07 UTC 2026","","Empty data states","",""
"","0","combines platform and collected filters","filterAndSearchEnvironments","Fri Mar 20 01:45:47 UTC 2026","passed","Fri Mar 20 01:45:47 UTC 2026","","combined filters","",""
"","69","should on clicking remove call clearSelectedItem","EntityInfoHeader","Fri Mar 20 01:48:30 UTC 2026","passed","Fri Mar 20 01:48:30 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Fri Mar 20 01:45:47 UTC 2026","passed","Fri Mar 20 01:45:47 UTC 2026","","collected filters","",""
"","0","fails for password without lowercase letters","testPassword","Fri Mar 20 01:50:12 UTC 2026","passed","Fri Mar 20 01:50:12 UTC 2026","","","",""
"","218","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Fri Mar 20 01:46:42 UTC 2026","passed","Fri Mar 20 01:46:42 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Fri Mar 20 01:51:19 UTC 2026","passed","Fri Mar 20 01:51:19 UTC 2026","","","",""
"","62","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Fri Mar 20 01:46:27 UTC 2026","passed","Fri Mar 20 01:46:27 UTC 2026","","","",""
"","2063","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Fri Mar 20 01:47:19 UTC 2026","passed","Fri Mar 20 01:47:22 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
