"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Sat May 30 02:44:23 UTC 2026","passed","Sat May 30 02:44:23 UTC 2026","","","",""
"","149","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Sat May 30 02:38:35 UTC 2026","passed","Sat May 30 02:38:35 UTC 2026","","Selecting a layout","",""
"","9","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Sat May 30 02:41:51 UTC 2026","passed","Sat May 30 02:41:51 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","2","TestResources_ListPublishedToCAs","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","2","should compute normal vectors for line segments","bezier","Sat May 30 02:44:36 UTC 2026","passed","Sat May 30 02:44:36 UTC 2026","","","",""
"","272","displays loading state","GraphDataCheckboxes","Sat May 30 02:39:40 UTC 2026","passed","Sat May 30 02:39:40 UTC 2026","","","",""
"","1578","handles delete by nested graph data selection","DatabaseManagement","Sat May 30 02:44:22 UTC 2026","passed","Sat May 30 02:44:23 UTC 2026","","","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","Sat May 30 02:40:45 UTC 2026","passed","Sat May 30 02:40:45 UTC 2026","","storage event synchronisation","",""
"","389","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Sat May 30 02:44:20 UTC 2026","passed","Sat May 30 02:44:20 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Sat May 30 02:37:02 UTC 2026","passed","Sat May 30 02:37:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","200","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Sat May 30 02:40:28 UTC 2026","passed","Sat May 30 02:40:28 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Sat May 30 02:44:36 UTC 2026","passed","Sat May 30 02:44:36 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","1","TestResources_DeleteSavedQuery_NotAUserAuth","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","11","shows ""no permission"" notification if lacking permission","useFinishedJobs","Sat May 30 02:41:03 UTC 2026","passed","Sat May 30 02:41:03 UTC 2026","","","",""
"","50","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Sat May 30 02:41:11 UTC 2026","passed","Sat May 30 02:41:11 UTC 2026","","","",""
"","142","should call onLoginViaSAML when login via sso button clicked","LoginForm","Sat May 30 02:43:01 UTC 2026","passed","Sat May 30 02:43:01 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","285","navigates to all rules when clicking ""All Rules""","RulesAccordion","Sat May 30 02:41:38 UTC 2026","passed","Sat May 30 02:41:38 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Sat May 30 02:40:20 UTC 2026","passed","Sat May 30 02:40:20 UTC 2026","","","",""
"","1073","should render many sections with many navigation items","SubNav","Sat May 30 02:42:28 UTC 2026","passed","Sat May 30 02:42:29 UTC 2026","","","",""
"","294","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Sat May 30 02:42:16 UTC 2026","passed","Sat May 30 02:42:16 UTC 2026","","","",""
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Sat May 30 02:44:55 UTC 2026","passed","Sat May 30 02:44:55 UTC 2026","","","",""
"","21","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Sat May 30 02:43:05 UTC 2026","passed","Sat May 30 02:43:05 UTC 2026","","","",""
"","301","renders analyze now section","AnalyzeNowConfiguration","Sat May 30 02:40:45 UTC 2026","passed","Sat May 30 02:40:45 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Sat May 30 02:37:02 UTC 2026","passed","Sat May 30 02:37:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestResources_ListUsersMinimal","9","TestResources_ListUsersMinimal","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","5411","edges are displayed in alphabetical order","Pathfinding","Sat May 30 02:39:53 UTC 2026","passed","Sat May 30 02:39:58 UTC 2026","","","",""
"","176","displays an error message","GraphView","Sat May 30 02:44:12 UTC 2026","passed","Sat May 30 02:44:12 UTC 2026","","","",""
"","505","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Sat May 30 02:40:27 UTC 2026","passed","Sat May 30 02:40:27 UTC 2026","","","",""
"","155","renders details for a selected zone","DynamicDetails","Sat May 30 02:40:43 UTC 2026","passed","Sat May 30 02:40:43 UTC 2026","","","",""
"","192","renders the component with all info and switch off","CitrixRDPConfiguration","Sat May 30 02:40:31 UTC 2026","passed","Sat May 30 02:40:31 UTC 2026","","Initial render","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestResources_GetEdgeComposition","79","TestResources_GetEdgeComposition","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","538","toggles a nested graph data option off","GraphDataCheckboxes","Sat May 30 02:39:44 UTC 2026","passed","Sat May 30 02:39:45 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Sat May 30 02:37:00 UTC 2026","passed","Sat May 30 02:37:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","123","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Sat May 30 02:38:14 UTC 2026","passed","Sat May 30 02:38:15 UTC 2026","","","",""
"","316","should not display generate/revoke api tokens button","Api Keys","Sat May 30 02:42:12 UTC 2026","passed","Sat May 30 02:42:12 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","19","renders an error fallback when flag is not found","FeatureFlag","Sat May 30 02:42:38 UTC 2026","passed","Sat May 30 02:42:38 UTC 2026","","","",""
"","85","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Sat May 30 02:41:11 UTC 2026","passed","Sat May 30 02:41:11 UTC 2026","","","",""
"","3","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Sat May 30 02:39:43 UTC 2026","passed","Sat May 30 02:39:43 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","4635","should render","Pathfinding","Sat May 30 02:38:47 UTC 2026","passed","Sat May 30 02:38:52 UTC 2026","","","",""
"","152","should fire Confirm once with true","ConfirmationDialog","Sat May 30 02:43:30 UTC 2026","passed","Sat May 30 02:43:31 UTC 2026","","","",""
"","62","should render a Field when the provided value is false","Field","Sat May 30 02:43:10 UTC 2026","passed","Sat May 30 02:43:11 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","6","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Sat May 30 02:41:25 UTC 2026","passed","Sat May 30 02:41:25 UTC 2026","","BaseColumnHeader","",""
"","116","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Sat May 30 02:38:34 UTC 2026","passed","Sat May 30 02:38:34 UTC 2026","","Selecting a layout","",""
"","38","renders GraphButton with correct text","GraphControls","Sat May 30 02:38:36 UTC 2026","passed","Sat May 30 02:38:36 UTC 2026","","Searching current results","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Sat May 30 02:44:55 UTC 2026","passed","Sat May 30 02:44:55 UTC 2026","","","",""
"","13","shows hint by default","ManagedDatePicker - placeholders","Sat May 30 02:41:22 UTC 2026","passed","Sat May 30 02:41:22 UTC 2026","","","",""
"","286","should render with the correct content","ConfirmUpdateQueryDialog","Sat May 30 02:43:18 UTC 2026","passed","Sat May 30 02:43:19 UTC 2026","","","",""
"","100","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Sat May 30 02:42:13 UTC 2026","passed","Sat May 30 02:42:14 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Sat May 30 02:41:30 UTC 2026","passed","Sat May 30 02:41:30 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1","TestManagementResource_UpdateUser_UserSelfModify","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestResources_ListSourceKinds","68","TestResources_ListSourceKinds","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"","0","returns false if arrays have different elements","areArraysSimilar","Sat May 30 02:43:20 UTC 2026","passed","Sat May 30 02:43:20 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","38","selector members refetches on sort change","the useAssetGroupTags utilities","Sat May 30 02:40:09 UTC 2026","passed","Sat May 30 02:40:09 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Sat May 30 02:36:50 UTC 2026","passed","Sat May 30 02:36:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Sat May 30 02:37:00 UTC 2026","passed","Sat May 30 02:37:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","160","respects openIndex (default opened panel)","<DetailsAccordion />","Sat May 30 02:40:12 UTC 2026","passed","Sat May 30 02:40:12 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Sat May 30 02:43:36 UTC 2026","passed","Sat May 30 02:43:36 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestGetPlatformAggregateStats_Failure","5","TestGetPlatformAggregateStats_Failure","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","59","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Sat May 30 02:40:12 UTC 2026","passed","Sat May 30 02:40:12 UTC 2026","","","",""
"","4416","categories default to expanded","Pathfinding","Sat May 30 02:38:57 UTC 2026","passed","Sat May 30 02:39:02 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","66","TestResources_DeleteExtension","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","100","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Sat May 30 02:41:07 UTC 2026","passed","Sat May 30 02:41:07 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","232","can render","ExploreSearchCombobox","Sat May 30 02:40:26 UTC 2026","passed","Sat May 30 02:40:27 UTC 2026","","","",""
"","42","generates a human-friendly default filename for graph exports","exportGraphData","Sat May 30 02:43:03 UTC 2026","passed","Sat May 30 02:43:03 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","0","TestCreateUser_ETAC","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","0","escapes a backslash","escapeCypherString","Sat May 30 02:43:36 UTC 2026","passed","Sat May 30 02:43:36 UTC 2026","","","",""
