"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","336","should display correctly","DeleteConfirmationDialog","Fri Mar 06 01:49:59 UTC 2026","passed","Fri Mar 06 01:49:59 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestManagementResource_ServeMetadata","13","TestManagementResource_ServeMetadata","","Fri Mar 06 01:45:27 UTC 2026","passed","Fri Mar 06 01:45:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Fri Mar 06 01:45:01 UTC 2026","passed","Fri Mar 06 01:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","61","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Fri Mar 06 01:46:46 UTC 2026","passed","Fri Mar 06 01:46:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Fri Mar 06 01:44:59 UTC 2026","passed","Fri Mar 06 01:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestResources_UpdateCustomNodeKindsTest","136","TestResources_UpdateCustomNodeKindsTest","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","475","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Fri Mar 06 01:46:03 UTC 2026","passed","Fri Mar 06 01:46:03 UTC 2026","","","",""
"","6","safely handles removing nonexistent key","useObjectState","Fri Mar 06 01:49:45 UTC 2026","passed","Fri Mar 06 01:49:45 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Fri Mar 06 01:44:59 UTC 2026","passed","Fri Mar 06 01:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","332","closes","ListItemActionMenu","Fri Mar 06 01:48:59 UTC 2026","passed","Fri Mar 06 01:48:59 UTC 2026","","","",""
"","70","returns a list of the users current permissions","usePermissions","Fri Mar 06 01:47:06 UTC 2026","passed","Fri Mar 06 01:47:06 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Fri Mar 06 01:46:57 UTC 2026","passed","Fri Mar 06 01:46:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Fri Mar 06 01:45:15 UTC 2026","passed","Fri Mar 06 01:45:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","274","fires delete when edit is clicked","ListItemActionMenu","Fri Mar 06 01:48:58 UTC 2026","passed","Fri Mar 06 01:48:59 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Fri Mar 06 01:48:25 UTC 2026","passed","Fri Mar 06 01:48:25 UTC 2026","","Loading states","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","1200","renders asset group edit options with graph write permissions","ContextMenu","Fri Mar 06 01:51:08 UTC 2026","passed","Fri Mar 06 01:51:10 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","202","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Fri Mar 06 01:45:15 UTC 2026","passed","Fri Mar 06 01:45:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","77","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Fri Mar 06 01:49:39 UTC 2026","passed","Fri Mar 06 01:49:40 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri Mar 06 01:44:46 UTC 2026","passed","Fri Mar 06 01:44:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Fri Mar 06 01:44:59 UTC 2026","passed","Fri Mar 06 01:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","163","a null response from the server is handled","ExploreSearchCombobox with null response","Fri Mar 06 01:47:06 UTC 2026","passed","Fri Mar 06 01:47:06 UTC 2026","","","",""
"","508","should render","LoginViaSSOForm","Fri Mar 06 01:48:52 UTC 2026","passed","Fri Mar 06 01:48:52 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Fri Mar 06 01:44:46 UTC 2026","passed","Fri Mar 06 01:44:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Fri Mar 06 01:44:59 UTC 2026","passed","Fri Mar 06 01:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","1517","should render","EntityInfoHeader","Fri Mar 06 01:48:47 UTC 2026","passed","Fri Mar 06 01:48:48 UTC 2026","","","",""
"","596","open and closes dialog with confirm button after user inputs required text","Tag Form","Fri Mar 06 01:45:55 UTC 2026","passed","Fri Mar 06 01:45:56 UTC 2026","","","",""
"","45","is disabled if no filters are active","AssetGroupEdit","Fri Mar 06 01:47:02 UTC 2026","passed","Fri Mar 06 01:47:02 UTC 2026","","Clear Filters button","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Fri Mar 06 01:44:59 UTC 2026","passed","Fri Mar 06 01:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","112","requests finished jobs","useFinishedJobs","Fri Mar 06 01:47:49 UTC 2026","passed","Fri Mar 06 01:47:49 UTC 2026","","","",""
"","260","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Mar 06 01:51:11 UTC 2026","passed","Fri Mar 06 01:51:11 UTC 2026","","","",""
"","860","opens and closes the filter","FileIngestFilterDialog","Fri Mar 06 01:46:37 UTC 2026","passed","Fri Mar 06 01:46:38 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","890","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Fri Mar 06 01:51:01 UTC 2026","passed","Fri Mar 06 01:51:02 UTC 2026","","","",""
"","415","handles a selection as expected","DropdownSelector","Fri Mar 06 01:49:19 UTC 2026","passed","Fri Mar 06 01:49:19 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Fri Mar 06 01:44:59 UTC 2026","passed","Fri Mar 06 01:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Fri Mar 06 01:46:05 UTC 2026","passed","Fri Mar 06 01:46:05 UTC 2026","","edge cases","",""
"","63","passes data to testing component","SavedQueriesProvider","Fri Mar 06 01:50:12 UTC 2026","passed","Fri Mar 06 01:50:12 UTC 2026","","","",""
"","7","should not render if open === false","ConfirmUpdateQueryDialog","Fri Mar 06 01:50:08 UTC 2026","passed","Fri Mar 06 01:50:08 UTC 2026","","","",""
"","103","calls getAssetGroupTags for topTagId","DetailsRoot","Fri Mar 06 01:50:34 UTC 2026","passed","Fri Mar 06 01:50:34 UTC 2026","","","",""
"","196","toggles a child on","SourceKindsCheckboxes","Fri Mar 06 01:47:43 UTC 2026","passed","Fri Mar 06 01:47:43 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Fri Mar 06 01:46:57 UTC 2026","passed","Fri Mar 06 01:46:57 UTC 2026","","","",""
"","9","fully replaces state","useObjectState","Fri Mar 06 01:49:45 UTC 2026","passed","Fri Mar 06 01:49:45 UTC 2026","","","",""
"Test cases for TestGenericMap","1","TestGenericMap","","Fri Mar 06 01:45:15 UTC 2026","passed","Fri Mar 06 01:45:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","840","should render a create user form","CreateUserDialog","Fri Mar 06 01:46:20 UTC 2026","passed","Fri Mar 06 01:46:21 UTC 2026","","","",""
"","324","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Fri Mar 06 01:50:22 UTC 2026","passed","Fri Mar 06 01:50:22 UTC 2026","","","",""
"","752","calls onSave when valid form inputs are provided","PasswordDialog","Fri Mar 06 01:46:23 UTC 2026","passed","Fri Mar 06 01:46:23 UTC 2026","","","",""
"","413","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Fri Mar 06 01:51:21 UTC 2026","passed","Fri Mar 06 01:51:22 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Fri Mar 06 01:44:59 UTC 2026","passed","Fri Mar 06 01:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Fri Mar 06 01:45:20 UTC 2026","passed","Fri Mar 06 01:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","975","handles adding to tier zero asset group","AssetGroupMenuItem","Fri Mar 06 01:50:59 UTC 2026","passed","Fri Mar 06 01:51:00 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_PreviewSelectors","2","TestResources_PreviewSelectors","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","169","renders with the Export and Delete buttons disabled","QuerySearchFilter","Fri Mar 06 01:48:35 UTC 2026","passed","Fri Mar 06 01:48:35 UTC 2026","","","",""
"","995","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Fri Mar 06 01:46:13 UTC 2026","passed","Fri Mar 06 01:46:14 UTC 2026","","","",""
"","5","does not render when selector is default","Delete Selector Button rendering","Fri Mar 06 01:50:11 UTC 2026","passed","Fri Mar 06 01:50:11 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","3","TestResources_ListADDomainDCSyncers","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2233","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Fri Mar 06 01:45:23 UTC 2026","passed","Fri Mar 06 01:45:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","176","should render tag to Label content","TagToZoneLabelDialog","Fri Mar 06 01:48:24 UTC 2026","passed","Fri Mar 06 01:48:24 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","150","TestResources_SearchAssetGroupTagHistory","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestManagementResource_PutUserAuthSecret","5095","TestManagementResource_PutUserAuthSecret","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","100","List Display Roles Hook is Loading","useListDisplayRoles","Fri Mar 06 01:46:39 UTC 2026","passed","Fri Mar 06 01:46:39 UTC 2026","","","",""
"","119","displays a table of completed ingest logs","FileIngest","Fri Mar 06 01:49:37 UTC 2026","passed","Fri Mar 06 01:49:37 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","9","TestManagementResource_OIDCCallbackHandler","","Fri Mar 06 01:45:27 UTC 2026","passed","Fri Mar 06 01:45:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","120","renders correctly","NodeIcon","Fri Mar 06 01:49:52 UTC 2026","passed","Fri Mar 06 01:49:53 UTC 2026","","","",""
"","64","populates the source and destination node fields when query params are passed","usePathfindingSearch","Fri Mar 06 01:47:58 UTC 2026","passed","Fri Mar 06 01:47:58 UTC 2026","","","",""
"","1000","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri Mar 06 01:47:16 UTC 2026","passed","Fri Mar 06 01:47:17 UTC 2026","","","",""
"","265","handles creating a new zone","Tag Form","Fri Mar 06 01:45:53 UTC 2026","passed","Fri Mar 06 01:45:54 UTC 2026","","","",""
"","320","should eventually display list of tokens","UserTokenManagementDialog","Fri Mar 06 01:49:02 UTC 2026","passed","Fri Mar 06 01:49:02 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Fri Mar 06 01:45:21 UTC 2026","passed","Fri Mar 06 01:45:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","538","triggers a file download when a download button is clicked","DownloadCollectors","Fri Mar 06 01:51:01 UTC 2026","passed","Fri Mar 06 01:51:02 UTC 2026","","","",""
"","678","renders a button and a menu","CreateMenu","Fri Mar 06 01:46:59 UTC 2026","passed","Fri Mar 06 01:47:00 UTC 2026","","oidc_support feature flag enabled","",""
