"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","1","TestResources_ListRootCAPKIHierarchy","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestWriteErrorResponse_V2","2","TestWriteErrorResponse_V2","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","2026-09-21","passed","2026-09-21","","","",""
"","1026","executes a primary search when only a source node is provided","Pathfinding: interaction","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","58","passes expandedPanelSections from useExploreParams to Accordion","KindInfoItems","2026-09-21","passed","2026-09-21","","","",""
"","67","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","2026-09-21","passed","2026-09-21","","","",""
"","121","disables delete button for built-in extensions","ActiveExtensionsCard","2026-09-21","passed","2026-09-21","","","",""
"","9","shows items when the user has admin permissions","useSubNavRoutes","2026-09-21","passed","2026-09-21","","adminOnly gate","",""
"Test cases for TestResources_ListCAPKIHierarchy","3","TestResources_ListCAPKIHierarchy","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestResources_CypherQuery","118","TestResources_CypherQuery","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","214","enables the create user button when the user is admin role","Users","2026-09-21","passed","2026-09-21","","","",""
"","0","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","2026-09-21","passed","2026-09-21","","setSingleParamFactory","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"","16","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","2026-09-21","passed","2026-09-21","","","",""
"","64","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","2026-09-21","passed","2026-09-21","","","",""
"","735","open and closes dialog with confirm button after user inputs required text","Tag Form","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","695","renders a button that expands the filter section","AssetGroupEdit","2026-09-21","passed","2026-09-21","","","",""
"","77","should on clicking remove call clearSelectedItem","EdgeInfoHeader","2026-09-21","passed","2026-09-21","","","",""
"","1","keeps the latest regardless of input ordering","getLatestStatsByMetricKind","2026-09-21","passed","2026-09-21","","","",""
"TestParseTagsEdgeCases tests tag parsing with various edge cases","0","TestParseTagsEdgeCases","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestParseTagsEdgeCases","TestParseTagsEdgeCases"
"Test cases for Test_ValidateGraph","17","Test_ValidateGraph","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","271","displays expected results when searching by objectid","SearchCurrentNodes","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","2026-09-21","passed","2026-09-21","","parseSearchType","",""
"","5","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","2026-09-21","passed","2026-09-21","","","",""
"","251","displays a Filters button","FileIngest","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestHandlers_GetRole","3","TestHandlers_GetRole","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/server/identity/internal/handlers/TestHandlers_GetRole","TestHandlers_GetRole"
"Test cases for TestService_GetFlagByKey","1","TestService_GetFlagByKey","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"TestColorTier tests tier color formatting","0","TestColorTier","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestColorTier","TestColorTier"
"","21","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","2026-09-21","passed","2026-09-21","userSettings","exploreGraphQueryFactory","",""
"","76","applies the given filters","useFinishedJobs","2026-09-21","passed","2026-09-21","","","",""
"","25","disables the upload button when the user does not have manage ingest permission","File Upload","2026-09-21","passed","2026-09-21","","","",""
"","965","disables the confirm button until user types required text","Tag Form","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","24","TestOrphanFileSweeper_AddExpectedLocalPath","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"","0","returns an empty array for a none selection","getValuesFromSelection","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","66","prioritizes a display kind over source and tag kinds regardless of order","usePrimaryKind","2026-09-21","passed","2026-09-21","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","2026-09-21","passed","2026-09-21","","","",""
"","65","shows hover and drag-active states","FileDrop","2026-09-21","passed","2026-09-21","","","",""
"","28","should render skeletons for both cells while loading","LoadContainer","2026-09-21","passed","2026-09-21","","","",""
"","263","should display a searchbox with a placeholder when rendered","AssetGroupEdit","2026-09-21","passed","2026-09-21","","","",""
"","6","removes multiple keys from state","useObjectState","2026-09-21","passed","2026-09-21","","","",""
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","2026-09-21","passed","2026-09-21","","storage event synchronisation","",""
"","15","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","2026-09-21","passed","2026-09-21","","","",""
"","67","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","2026-09-21","passed","2026-09-21","","","",""
"","181","buttons are disabled while loading","OneTimePasscodeForm","2026-09-21","passed","2026-09-21","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","105","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestRegister","5","TestRegister","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"","180","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","2026-09-21","passed","2026-09-21","","Selected Details Tabs - Params present","",""
"","7","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","2026-09-21","passed","2026-09-21","","","",""
"","2","does not apply string validation to other value types","requiredRule","2026-09-21","passed","2026-09-21","","","",""
"","104","should on clicking remove call clearSelectedItem","EntityInfoHeader","2026-09-21","passed","2026-09-21","","","",""
"","71","renders a ListItemActionMenu component","ListItemActionMenu","2026-09-21","passed","2026-09-21","","","",""
"","198","The edge properties are fetched through the relationship endpoint which includes lastseen","EdgeObjectInformation","2026-09-21","passed","2026-09-21","","","",""
"","774","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","2026-09-21","passed","2026-09-21","","","",""
"","81","should display the ""User Information"" header","UserProfile","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestRegister_PanicsOnNilDogTags","1","TestRegister_PanicsOnNilDogTags","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilDogTags","TestRegister_PanicsOnNilDogTags"
"","0","takes setSearchParams and availableParams returns a function","searchParams","2026-09-21","passed","2026-09-21","","setParamsFactory","",""
"","813","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","2026-09-21","passed","2026-09-21","","","",""
"","0","propagates environment_kind_id for OpenGraph types","getOpenGraphEnvironmentInfoMap","2026-09-21","passed","2026-09-21","","","",""
"","1004","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","2026-09-21","passed","2026-09-21","","","",""
"","1","reports an API error when Cypher is not run first","handleError","2026-09-21","passed","2026-09-21","","","",""
"","50","should render a Field when the provided value is false","Field","2026-09-21","passed","2026-09-21","","","",""
"","516","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","2026-09-21","passed","2026-09-21","","","",""
"","43","calculates the running time of a job and converts to a human readable format","getSimpleDuration","2026-09-21","passed","2026-09-21","","","",""
