"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14","fully replaces state","useObjectState","Thu Apr 23 19:06:48 UTC 2026","passed","Thu Apr 23 19:06:48 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","81","should on clicking remove call clearSelectedItem","EntityInfoHeader","Thu Apr 23 19:05:57 UTC 2026","passed","Thu Apr 23 19:05:57 UTC 2026","","","",""
"Test cases for TestGC_Start","1001","TestGC_Start","","Thu Apr 23 19:01:54 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Thu Apr 23 19:05:53 UTC 2026","passed","Thu Apr 23 19:05:53 UTC 2026","","Empty data states","",""
"","740","dark mode should persist between logging in and out","redux store","Thu Apr 23 19:08:30 UTC 2026","passed","Thu Apr 23 19:08:31 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Thu Apr 23 19:01:42 UTC 2026","passed","Thu Apr 23 19:01:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","124","passes check if the user has a required permission","usePermissions","Thu Apr 23 19:04:34 UTC 2026","passed","Thu Apr 23 19:04:35 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Thu Apr 23 19:06:00 UTC 2026","passed","Thu Apr 23 19:06:00 UTC 2026","","setSingleParamFactory","",""
"","19","renders a button","CreateMenu","Thu Apr 23 19:04:31 UTC 2026","passed","Thu Apr 23 19:04:31 UTC 2026","","oidc_support feature flag disabled","",""
"","174","should fire Cancel once with false","DeleteConfirmationDialog","Thu Apr 23 19:07:00 UTC 2026","passed","Thu Apr 23 19:07:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Thu Apr 23 19:01:59 UTC 2026","passed","Thu Apr 23 19:01:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Thu Apr 23 19:05:53 UTC 2026","passed","Thu Apr 23 19:05:53 UTC 2026","","","",""
"","91","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Thu Apr 23 19:06:11 UTC 2026","passed","Thu Apr 23 19:06:11 UTC 2026","","","",""
"","3","treats a missing key as null when computing the next value","useLocalStorage","Thu Apr 23 19:04:47 UTC 2026","passed","Thu Apr 23 19:04:47 UTC 2026","","functional updater","",""
"","536","does not display must be new password error messages when current password is not required","PasswordDialog","Thu Apr 23 19:03:20 UTC 2026","passed","Thu Apr 23 19:03:21 UTC 2026","","","",""
"","700","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Thu Apr 23 19:06:21 UTC 2026","passed","Thu Apr 23 19:06:21 UTC 2026","","","",""
"","62","returns true when nodes are available","useGraphHasData","Thu Apr 23 19:06:57 UTC 2026","passed","Thu Apr 23 19:06:57 UTC 2026","","","",""
"","254","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Apr 23 19:04:40 UTC 2026","passed","Thu Apr 23 19:04:41 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","1600","should display search results when the user enters text","AssetGroupEdit","Thu Apr 23 19:05:46 UTC 2026","passed","Thu Apr 23 19:05:47 UTC 2026","","","",""
"","6","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Thu Apr 23 19:04:23 UTC 2026","passed","Thu Apr 23 19:04:23 UTC 2026","","","",""
"","256","should render","SSOProviderTable","Thu Apr 23 19:06:06 UTC 2026","passed","Thu Apr 23 19:06:06 UTC 2026","","","",""
"","442","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 23 19:06:30 UTC 2026","passed","Thu Apr 23 19:06:30 UTC 2026","","","",""
"","349","toggles parent from all to none","GraphDataCheckboxes","Thu Apr 23 19:03:40 UTC 2026","passed","Thu Apr 23 19:03:40 UTC 2026","","","",""
"","444","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Thu Apr 23 19:03:21 UTC 2026","passed","Thu Apr 23 19:03:22 UTC 2026","","","",""
"","269","renders the form for editing an existing zone","Tag Form","Thu Apr 23 19:02:47 UTC 2026","passed","Thu Apr 23 19:02:47 UTC 2026","","","",""
"","5","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Thu Apr 23 19:08:24 UTC 2026","passed","Thu Apr 23 19:08:24 UTC 2026","","","",""
"","941","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Thu Apr 23 19:03:10 UTC 2026","passed","Thu Apr 23 19:03:11 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Thu Apr 23 19:01:45 UTC 2026","passed","Thu Apr 23 19:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestSortJSONArrays","3","TestSortJSONArrays","","Thu Apr 23 19:02:16 UTC 2026","passed","Thu Apr 23 19:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","0","shows some collection methods for the given job","toCollected","Thu Apr 23 19:07:05 UTC 2026","passed","Thu Apr 23 19:07:05 UTC 2026","","","",""
"","372","renders the Import Query Dialog","ImportQueryDialog","Thu Apr 23 19:07:22 UTC 2026","passed","Thu Apr 23 19:07:22 UTC 2026","","","",""
"","255","displays expected results when searching by label","SearchCurrentNodes","Thu Apr 23 19:05:39 UTC 2026","passed","Thu Apr 23 19:05:39 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1134","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Thu Apr 23 19:02:13 UTC 2026","passed","Thu Apr 23 19:02:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Thu Apr 23 19:02:35 UTC 2026","passed","Thu Apr 23 19:02:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","302","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Thu Apr 23 19:04:30 UTC 2026","passed","Thu Apr 23 19:04:31 UTC 2026","","oidc_support feature flag enabled","",""
"","1241","should disable save button while input is empty","SaveQueryDialog","Thu Apr 23 19:02:47 UTC 2026","passed","Thu Apr 23 19:02:48 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Thu Apr 23 19:01:57 UTC 2026","passed","Thu Apr 23 19:01:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","70","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Thu Apr 23 19:03:53 UTC 2026","passed","Thu Apr 23 19:03:53 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Thu Apr 23 19:01:42 UTC 2026","passed","Thu Apr 23 19:01:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","70","populates the source and destination node fields when query params are passed","usePathfindingSearch","Thu Apr 23 19:05:05 UTC 2026","passed","Thu Apr 23 19:05:06 UTC 2026","","","",""
"","8","removes a notification","AppNotifications","Thu Apr 23 19:06:15 UTC 2026","passed","Thu Apr 23 19:06:15 UTC 2026","","","",""
"","502","clears the applied filter","FileIngestFilterDialog","Thu Apr 23 19:04:04 UTC 2026","passed","Thu Apr 23 19:04:04 UTC 2026","","Status Select","",""
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Thu Apr 23 19:08:19 UTC 2026","passed","Thu Apr 23 19:08:19 UTC 2026","","","",""
"","906","shows a table with partially completed jobs","FileIngestTable","Thu Apr 23 19:05:10 UTC 2026","passed","Thu Apr 23 19:05:11 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","26","does not show the dropdown by default","ManageColumnsComboBox","Thu Apr 23 19:04:17 UTC 2026","passed","Thu Apr 23 19:04:17 UTC 2026","","","",""
"","1","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Thu Apr 23 19:08:23 UTC 2026","passed","Thu Apr 23 19:08:23 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Thu Apr 23 19:02:16 UTC 2026","passed","Thu Apr 23 19:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Thu Apr 23 19:04:23 UTC 2026","passed","Thu Apr 23 19:04:23 UTC 2026","","","",""
"","103","should redirect to nested /file-ingest route if user navigates to /","Administration","Thu Apr 23 19:08:32 UTC 2026","passed","Thu Apr 23 19:08:32 UTC 2026","","","",""
"","6","does not return when label limit is not reached","useTagLimits","Thu Apr 23 19:03:15 UTC 2026","passed","Thu Apr 23 19:03:15 UTC 2026","","","",""
"","146","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Thu Apr 23 19:04:55 UTC 2026","passed","Thu Apr 23 19:04:55 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Thu Apr 23 19:07:28 UTC 2026","passed","Thu Apr 23 19:07:28 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestCreateUser_Success","1376","TestCreateUser_Success","","Thu Apr 23 19:02:00 UTC 2026","passed","Thu Apr 23 19:02:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","43","links to the specified route with global params intact when triggered by a splat route","AppLink","Thu Apr 23 19:05:49 UTC 2026","passed","Thu Apr 23 19:05:49 UTC 2026","","","",""
"","156","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Thu Apr 23 19:04:16 UTC 2026","passed","Thu Apr 23 19:04:17 UTC 2026","","","",""
"","141","shows Popper when isCurrentSearchOpen is true","GraphControls","Thu Apr 23 19:03:55 UTC 2026","passed","Thu Apr 23 19:03:56 UTC 2026","","Searching current results","",""
"Test cases for TestResources_GetComputerEntityInfo","1","TestResources_GetComputerEntityInfo","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"Test cases for TestSetValue","0","TestSetValue","","Thu Apr 23 19:01:54 UTC 2026","passed","Thu Apr 23 19:01:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","227","passes item props to Header and Content","<DetailsAccordion />","Thu Apr 23 19:04:16 UTC 2026","passed","Thu Apr 23 19:04:16 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Thu Apr 23 19:01:59 UTC 2026","passed","Thu Apr 23 19:01:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Thu Apr 23 19:08:34 UTC 2026","passed","Thu Apr 23 19:08:34 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","6","TestManagementResource_ListSAMLSignOnEndpoints","","Thu Apr 23 19:02:35 UTC 2026","passed","Thu Apr 23 19:02:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Thu Apr 23 19:03:45 UTC 2026","passed","Thu Apr 23 19:03:45 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","6","renders without pulse animation by default","StatusIndicator","Thu Apr 23 19:07:21 UTC 2026","passed","Thu Apr 23 19:07:21 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","192","shows an error state","AssetGroupMenuItem","Thu Apr 23 19:04:24 UTC 2026","passed","Thu Apr 23 19:04:25 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Thu Apr 23 19:08:27 UTC 2026","passed","Thu Apr 23 19:08:27 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Thu Apr 23 19:07:08 UTC 2026","passed","Thu Apr 23 19:07:08 UTC 2026","","","",""
"","278","calls handleError with ruleType when creating a rule fails","Rule Form","Thu Apr 23 19:03:12 UTC 2026","passed","Thu Apr 23 19:03:12 UTC 2026","","","",""
"","63","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Thu Apr 23 19:04:14 UTC 2026","passed","Thu Apr 23 19:04:14 UTC 2026","","","",""
