"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","170","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","2026-08-20","passed","2026-08-20","","","",""
"","3611","Sort arrow is visible and direction is correct","ExploreTable","2026-08-20","passed","2026-08-20","","","",""
"","222","shows a loading state","FileIngestTable","2026-08-20","passed","2026-08-20","","","",""
"","150","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","2026-08-20","passed","2026-08-20","","Node count for Vault Readers nested table","",""
"","153","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","2026-08-20","passed","2026-08-20","","","",""
"","343","renders with applied filters","Privilege Zones History Filter Dialog","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for FuzzFoldl","0","FuzzFoldl","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","551","displays correct content based on platform filter Azure","CommonSearches","2026-08-20","passed","2026-08-20","","","",""
"","364","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","2026-08-20","passed","2026-08-20","","","",""
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","2026-08-20","passed","2026-08-20","","getIsHighlightedItemInGraph","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5587","TestManagementResource_PutUserAuthSecret","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","69","returns the full environment for the environmentid passed","useAvailableEnvironments","2026-08-20","passed","2026-08-20","","useSelectedEnvironment","",""
"TestRegister_RateLimitingReturns429 verifies that the extensions routes are wiredwith the rate-limiting middleware and that requests exceeding the per-IP limitare rejected with 429 before reaching the handler.Because the rate limiter is registered as the outermost middleware layer(before the permissions check), even unauthenticated requests count againstthe limit and trigger 429 once the budget is exhausted.","0","TestRegister_RateLimitingReturns429","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/routes/TestRegister_RateLimitingReturns429","TestRegister_RateLimitingReturns429"
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestService_GetAllFlags","0","TestService_GetAllFlags","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetAllFlags","TestService_GetAllFlags"
"","16","writes none using the selection parameter and removes existing value parameters","useMultiValueFilterParams","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","364","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","2026-08-20","passed","2026-08-20","","","",""
"","220","displays expected results when searching by objectid","SearchCurrentNodes","2026-08-20","passed","2026-08-20","","","",""
"","4","returns true if arrays are referentially equal","areArraysSimilar","2026-08-20","passed","2026-08-20","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","117","should display the ""User Information"" header","UserProfile","2026-08-20","passed","2026-08-20","","","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestStore_GetKindByName","1","TestStore_GetKindByName","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"","22","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","1","reports an API error when Cypher is not run first","handleError","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","0","Null input is provided","parseKeywordAndTypeValue","2026-08-20","passed","2026-08-20","","","",""
"","10","does not return when zone limit is not reached","useTagLimits","2026-08-20","passed","2026-08-20","","","",""
"","650","should open save dialog on keyboard press alt+S","CypherSearch","2026-08-20","passed","2026-08-20","","","",""
"","126","should call onCancel when cancel button clicked","LoginViaSSOForm","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestRegister","2","TestRegister","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"","205","should not render list items for domains that are not collected","Context Selector","2026-08-20","passed","2026-08-20","","","",""
"","299","should render","OneTimePasscodeForm","2026-08-20","passed","2026-08-20","","","",""
"","3","should return the edge parts from the key","getEdgeDataFromKey","2026-08-20","passed","2026-08-20","","","",""
"","120","buttons are disabled while loading","OneTimePasscodeForm","2026-08-20","passed","2026-08-20","","","",""
"","56","renders the title passed via title prop","ColumnHeaders","2026-08-20","passed","2026-08-20","","BaseColumnHeader","",""
"Test cases for TestStore_List","25","TestStore_List","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_List","TestStore_List"
"Test cases for TestClearCache_HA","1","TestClearCache_HA","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","63","Validate Displays all the Roles","useListDisplayRoles","2026-08-20","passed","2026-08-20","","","",""
"","193","disables the create user button when the user is auditor role","Users","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestService_GetNode","1","TestService_GetNode","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode","TestService_GetNode"
"","135","lists sso providers for a user with manage or read provider permissions","SSOConfiguration","2026-08-20","passed","2026-08-20","","","",""
"","13","hides items while feature flags are loading","useSubNavRoutes","2026-08-20","passed","2026-08-20","","featureFlag gate","",""
"Test cases for TestSetFontIcon","1","TestSetFontIcon","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1093","TestManagementResource_DeleteUser_UserCannotSelfDelete","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","95","normalizes items using props.objectid and props.name as fallbacks","InfiniteScrollingTable","2026-08-20","passed","2026-08-20","","","",""
"","241","should display filter dropwdowns","CommonSearches","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestResources_ListSavedQueries","94","TestResources_ListSavedQueries","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","0","returns disabled config when source_node_id is missing","useExploreGraph","2026-08-20","passed","2026-08-20","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestGraphQuery_RawCypherQuery","7","TestGraphQuery_RawCypherQuery","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","142","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestNewPipelineHandlesAllBHCEAnalysisSteps","0","TestNewPipelineHandlesAllBHCEAnalysisSteps","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineHandlesAllBHCEAnalysisSteps","TestNewPipelineHandlesAllBHCEAnalysisSteps"
"","134","passes check if the user has a required permission","usePermissions","2026-08-20","passed","2026-08-20","","","",""
"","0","returns only the known types when environments is null","getOpenGraphEnvironmentInfoMap","2026-08-20","passed","2026-08-20","","","",""
"","3181","should render expand all and collapse all buttons","Pathfinding","2026-08-20","passed","2026-08-20","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for Test_NewSpec","0","Test_NewSpec","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","442","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestStore_GetNodeKind","1","TestStore_GetNodeKind","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/appdb/TestStore_GetNodeKind","TestStore_GetNodeKind"
"","46","sums the remaining sections when one of the Affected Object calls fails","EntityInfoDataTableGraphed","2026-08-20","passed","2026-08-20","","Node count for nested table that counts all sections","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","316","enables the create provider button for a user with the admin role","SSOConfiguration","2026-08-20","passed","2026-08-20","","","",""
