"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Tue Apr 21 02:04:28 UTC 2026","passed","Tue Apr 21 02:04:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Tue Apr 21 02:04:15 UTC 2026","passed","Tue Apr 21 02:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestResources_ImportSavedQuery","39","TestResources_ImportSavedQuery","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","144","buttons are disabled while loading","OneTimePasscodeForm","Tue Apr 21 02:09:19 UTC 2026","passed","Tue Apr 21 02:09:19 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Tue Apr 21 02:11:09 UTC 2026","passed","Tue Apr 21 02:11:09 UTC 2026","","","",""
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Tue Apr 21 02:09:26 UTC 2026","passed","Tue Apr 21 02:09:26 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Tue Apr 21 02:04:10 UTC 2026","passed","Tue Apr 21 02:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestGetADDataQualityStats_Failure","9","TestGetADDataQualityStats_Failure","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","2","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Apr 21 02:06:33 UTC 2026","passed","Tue Apr 21 02:06:33 UTC 2026","","","",""
"","474","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Apr 21 02:07:22 UTC 2026","passed","Tue Apr 21 02:07:22 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue Apr 21 02:04:12 UTC 2026","passed","Tue Apr 21 02:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Tue Apr 21 02:04:14 UTC 2026","passed","Tue Apr 21 02:04:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","126","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Tue Apr 21 02:06:40 UTC 2026","passed","Tue Apr 21 02:06:40 UTC 2026","","Clear Filters button","",""
"","0","returns true if value is ''","searchParams","Tue Apr 21 02:08:33 UTC 2026","passed","Tue Apr 21 02:08:33 UTC 2026","","isEmptyParam","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Tue Apr 21 02:04:10 UTC 2026","passed","Tue Apr 21 02:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","733","displays validation error messages when password does not match confirmation","PasswordDialog","Tue Apr 21 02:05:39 UTC 2026","passed","Tue Apr 21 02:05:40 UTC 2026","","","",""
"","87","clicking a disabled header does not toggle content","<DetailsAccordion />","Tue Apr 21 02:06:23 UTC 2026","passed","Tue Apr 21 02:06:23 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Tue Apr 21 02:04:25 UTC 2026","passed","Tue Apr 21 02:04:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","417","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Tue Apr 21 02:05:57 UTC 2026","passed","Tue Apr 21 02:05:57 UTC 2026","","","",""
"","63","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Tue Apr 21 02:07:43 UTC 2026","passed","Tue Apr 21 02:07:43 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","6","TestResources_ListAuditLogs","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","74","renders a ListItemActionMenu component","ListItemActionMenu","Tue Apr 21 02:08:33 UTC 2026","passed","Tue Apr 21 02:08:33 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestResources_ListAssetGroupCollections","0","TestResources_ListAssetGroupCollections","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue Apr 21 02:11:16 UTC 2026","passed","Tue Apr 21 02:11:16 UTC 2026","","","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Tue Apr 21 02:10:49 UTC 2026","passed","Tue Apr 21 02:10:49 UTC 2026","","","",""
"","2","formats the date string","toFormatted","Tue Apr 21 02:09:23 UTC 2026","passed","Tue Apr 21 02:09:23 UTC 2026","","","",""
"","254","renders correctly with requiresCurrentPassword true","PasswordDialog","Tue Apr 21 02:05:37 UTC 2026","passed","Tue Apr 21 02:05:37 UTC 2026","","","",""
"","938","renders a filter search and platform dropdown menu","CommonSearches","Tue Apr 21 02:06:29 UTC 2026","passed","Tue Apr 21 02:06:30 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Tue Apr 21 02:04:29 UTC 2026","passed","Tue Apr 21 02:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","131","should render tag to Label content","TagToZoneLabelDialog","Tue Apr 21 02:08:00 UTC 2026","passed","Tue Apr 21 02:08:00 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Tue Apr 21 02:04:29 UTC 2026","passed","Tue Apr 21 02:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestManagementResource_SAMLLoginRedirect","11","TestManagementResource_SAMLLoginRedirect","","Tue Apr 21 02:04:45 UTC 2026","passed","Tue Apr 21 02:04:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1526","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Tue Apr 21 02:04:29 UTC 2026","passed","Tue Apr 21 02:04:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","148","returns false when no nodes are available","useGraphHasData","Tue Apr 21 02:09:32 UTC 2026","passed","Tue Apr 21 02:09:32 UTC 2026","","","",""
"","4","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue Apr 21 02:11:03 UTC 2026","passed","Tue Apr 21 02:11:03 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Tue Apr 21 02:04:28 UTC 2026","passed","Tue Apr 21 02:04:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestResources_ListPublishedTemplates","3","TestResources_ListPublishedTemplates","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Apr 21 02:04:10 UTC 2026","passed","Tue Apr 21 02:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Tue Apr 21 02:03:59 UTC 2026","passed","Tue Apr 21 02:03:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","339","disables checkboxes by default","SourceKindsCheckboxes","Tue Apr 21 02:07:24 UTC 2026","passed","Tue Apr 21 02:07:25 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Tue Apr 21 02:04:29 UTC 2026","passed","Tue Apr 21 02:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","347","Expand button causes table to expand to full height","ExploreTable","Tue Apr 21 02:05:07 UTC 2026","passed","Tue Apr 21 02:05:07 UTC 2026","","","",""
"","251","displays a Filters button","FileIngest","Tue Apr 21 02:09:16 UTC 2026","passed","Tue Apr 21 02:09:16 UTC 2026","","","",""
"","309","should render an SavedQueryPermissions component","SaveQueryDialog","Tue Apr 21 02:05:11 UTC 2026","passed","Tue Apr 21 02:05:12 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Tue Apr 21 02:04:10 UTC 2026","passed","Tue Apr 21 02:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","17","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Tue Apr 21 02:09:31 UTC 2026","passed","Tue Apr 21 02:09:31 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","117","TestResources_ListEdgeTypes","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","105","updates value when a valid date typed","ManagedDatePicker - value","Tue Apr 21 02:07:50 UTC 2026","passed","Tue Apr 21 02:07:50 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","7","renders the LabelSelector when available and on a Label page","TagSelector","Tue Apr 21 02:08:16 UTC 2026","passed","Tue Apr 21 02:08:16 UTC 2026","","","",""
"","529","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Tue Apr 21 02:06:16 UTC 2026","passed","Tue Apr 21 02:06:16 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Tue Apr 21 02:03:58 UTC 2026","passed","Tue Apr 21 02:03:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","286","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Tue Apr 21 02:05:20 UTC 2026","passed","Tue Apr 21 02:05:20 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Tue Apr 21 02:04:12 UTC 2026","passed","Tue Apr 21 02:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for TestLoginFailure","0","TestLoginFailure","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","168","displays expected results when searching by objectid","SearchCurrentNodes","Tue Apr 21 02:08:09 UTC 2026","passed","Tue Apr 21 02:08:09 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Tue Apr 21 02:04:29 UTC 2026","passed","Tue Apr 21 02:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","21","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Tue Apr 21 02:09:31 UTC 2026","passed","Tue Apr 21 02:09:31 UTC 2026","","","",""
"","260","sums nested section node counts","EntityInfoDataTable","Tue Apr 21 02:06:10 UTC 2026","passed","Tue Apr 21 02:06:10 UTC 2026","","Node count for nested table that counts all sections","",""
"","63","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Tue Apr 21 02:06:44 UTC 2026","passed","Tue Apr 21 02:06:44 UTC 2026","","","",""
"","177","fires editQuery in context provider","ListItemActionMenu","Tue Apr 21 02:08:34 UTC 2026","passed","Tue Apr 21 02:08:35 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Tue Apr 21 02:04:10 UTC 2026","passed","Tue Apr 21 02:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","3","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Tue Apr 21 02:07:58 UTC 2026","passed","Tue Apr 21 02:07:58 UTC 2026","","","",""
"","17","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Tue Apr 21 02:09:26 UTC 2026","passed","Tue Apr 21 02:09:26 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Tue Apr 21 02:04:28 UTC 2026","passed","Tue Apr 21 02:04:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","3","should compute normal vectors for line segments","bezier","Tue Apr 21 02:11:01 UTC 2026","passed","Tue Apr 21 02:11:01 UTC 2026","","","",""
"","186","should fire Cancel once with false","ConfirmationDialog","Tue Apr 21 02:09:54 UTC 2026","passed","Tue Apr 21 02:09:55 UTC 2026","","","",""
"","759","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Tue Apr 21 02:11:13 UTC 2026","passed","Tue Apr 21 02:11:14 UTC 2026","","","",""
"","160","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Tue Apr 21 02:08:59 UTC 2026","passed","Tue Apr 21 02:08:59 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Tue Apr 21 02:04:31 UTC 2026","passed","Tue Apr 21 02:04:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","304","TestResources_GetIssuancePolicyEntityInfo","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Tue Apr 21 02:04:09 UTC 2026","passed","Tue Apr 21 02:04:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","774","lists all available node kinds as options to filter by","AssetGroupEdit","Tue Apr 21 02:06:38 UTC 2026","passed","Tue Apr 21 02:06:39 UTC 2026","","Node Type dropdown filter","",""
"","248","Hides selector information if additionalSections is false","EntityInfoDataTableList","Tue Apr 21 02:08:03 UTC 2026","passed","Tue Apr 21 02:08:03 UTC 2026","","","",""
"","49","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Tue Apr 21 02:07:35 UTC 2026","passed","Tue Apr 21 02:07:35 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
