"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2948","handles delete by source kind","DatabaseManagement","Sat Jun 06 02:46:08 UTC 2026","passed","Sat Jun 06 02:46:11 UTC 2026","","","",""
"","133","buttons are disabled while loading","PasswordResetForm","Sat Jun 06 02:43:16 UTC 2026","passed","Sat Jun 06 02:43:16 UTC 2026","","","",""
"Test cases for TestResources_ListKinds","92","TestResources_ListKinds","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"","14","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Sat Jun 06 02:45:11 UTC 2026","passed","Sat Jun 06 02:45:11 UTC 2026","","","",""
"Test cases for Test_TopLevel","1","Test_TopLevel","","Sat Jun 06 02:40:28 UTC 2026","passed","Sat Jun 06 02:40:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Sat Jun 06 02:39:44 UTC 2026","passed","Sat Jun 06 02:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","450","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Sat Jun 06 02:42:35 UTC 2026","passed","Sat Jun 06 02:42:36 UTC 2026","","","",""
"","3","formats the date string","toFormatted","Sat Jun 06 02:44:54 UTC 2026","passed","Sat Jun 06 02:44:54 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","5984","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Sat Jun 06 02:41:25 UTC 2026","passed","Sat Jun 06 02:41:31 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestPredefinedNodeNamePrefixes","1","TestPredefinedNodeNamePrefixes","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Sat Jun 06 02:39:53 UTC 2026","passed","Sat Jun 06 02:39:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","63","displays no data message when there are no extensions","ActiveExtensionsCard","Sat Jun 06 02:40:54 UTC 2026","passed","Sat Jun 06 02:40:54 UTC 2026","","","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","273","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Sat Jun 06 02:40:57 UTC 2026","passed","Sat Jun 06 02:40:57 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Sat Jun 06 02:43:33 UTC 2026","passed","Sat Jun 06 02:43:33 UTC 2026","","","",""
"","1430","handles copying the name","CopyMenuItem","Sat Jun 06 02:45:34 UTC 2026","passed","Sat Jun 06 02:45:36 UTC 2026","","","",""
"","182","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Jun 06 02:44:32 UTC 2026","passed","Sat Jun 06 02:44:32 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Sat Jun 06 02:46:45 UTC 2026","passed","Sat Jun 06 02:46:45 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Sat Jun 06 02:44:01 UTC 2026","passed","Sat Jun 06 02:44:01 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Sat Jun 06 02:45:12 UTC 2026","passed","Sat Jun 06 02:45:12 UTC 2026","","","",""
"","933","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Sat Jun 06 02:45:14 UTC 2026","passed","Sat Jun 06 02:45:15 UTC 2026","","","",""
"","870","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Sat Jun 06 02:41:19 UTC 2026","passed","Sat Jun 06 02:41:20 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","119","TestResources_UpdateCustomNodeKindsTest","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","70","passes data to testing component","SavedQueriesProvider","Sat Jun 06 02:45:19 UTC 2026","passed","Sat Jun 06 02:45:19 UTC 2026","","","",""
"","162","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Sat Jun 06 02:40:47 UTC 2026","passed","Sat Jun 06 02:40:47 UTC 2026","","Exporting json","",""
"","36","should display a none selected header and a message to select an object","EntityInfoPanel","Sat Jun 06 02:44:39 UTC 2026","passed","Sat Jun 06 02:44:39 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestSetValue","1","TestSetValue","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","26","live regions have aria-atomic set to true","AnnouncementProvider","Sat Jun 06 02:43:52 UTC 2026","passed","Sat Jun 06 02:43:52 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestMap","0","TestMap","","Sat Jun 06 02:40:28 UTC 2026","passed","Sat Jun 06 02:40:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Sat Jun 06 02:39:57 UTC 2026","passed","Sat Jun 06 02:39:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestResources_ListAvailableEnvironments","43","TestResources_ListAvailableEnvironments","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","317","renders total rules and accordion sections","RulesAccordion","Sat Jun 06 02:43:37 UTC 2026","passed","Sat Jun 06 02:43:38 UTC 2026","","","",""
"","10","renders the ZoneSelector when available and on a Zone page","TagSelector","Sat Jun 06 02:43:51 UTC 2026","passed","Sat Jun 06 02:43:51 UTC 2026","","","",""
"","86","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Sat Jun 06 02:42:15 UTC 2026","passed","Sat Jun 06 02:42:15 UTC 2026","","","",""
"","25","displays a status label","StatusIndicator","Sat Jun 06 02:45:29 UTC 2026","passed","Sat Jun 06 02:45:29 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","122","TestResources_GetAZRelatedEntities","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","270","displays expected results when searching by label","SearchCurrentNodes","Sat Jun 06 02:43:43 UTC 2026","passed","Sat Jun 06 02:43:43 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Sat Jun 06 02:39:58 UTC 2026","passed","Sat Jun 06 02:39:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","870","should render with a full list of multiple tenants and domains","Simple Environment Selector","Sat Jun 06 02:42:45 UTC 2026","passed","Sat Jun 06 02:42:46 UTC 2026","","","",""
"","562","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Sat Jun 06 02:43:14 UTC 2026","passed","Sat Jun 06 02:43:15 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","7","Test_GetAssetGroupMembersByTag","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","84","renders a ListItemActionMenu component","ListItemActionMenu","Sat Jun 06 02:44:07 UTC 2026","passed","Sat Jun 06 02:44:07 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","327","renders with applied filters","Privilege Zones History Filter Dialog","Sat Jun 06 02:43:01 UTC 2026","passed","Sat Jun 06 02:43:02 UTC 2026","","","",""
"","248","should display ""Create Token"" button","UserTokenManagementDialog","Sat Jun 06 02:42:14 UTC 2026","passed","Sat Jun 06 02:42:15 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","601","adds node to asset group tag with confirmation","AssetGroupMenuItem","Sat Jun 06 02:42:31 UTC 2026","passed","Sat Jun 06 02:42:32 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Sat Jun 06 02:44:08 UTC 2026","passed","Sat Jun 06 02:44:08 UTC 2026","","isEmptyParam","",""
"","1963","requires a password to disable MFA for a user when logged in without SSO","Users","Sat Jun 06 02:42:04 UTC 2026","passed","Sat Jun 06 02:42:06 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","5","calls the provided notification method","handleError","Sat Jun 06 02:41:58 UTC 2026","passed","Sat Jun 06 02:41:58 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","3","TestModifyCookieAttribute","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","21","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Sat Jun 06 02:44:32 UTC 2026","passed","Sat Jun 06 02:44:32 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","9","TestResolver_StartDone","","Sat Jun 06 02:39:57 UTC 2026","passed","Sat Jun 06 02:39:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Sat Jun 06 02:39:44 UTC 2026","passed","Sat Jun 06 02:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Sat Jun 06 02:39:53 UTC 2026","passed","Sat Jun 06 02:39:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Sat Jun 06 02:41:58 UTC 2026","passed","Sat Jun 06 02:41:58 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","3","TestSortJSONArrayElements","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","37","should highlight selected route","Main Nav Route Highlighting","Sat Jun 06 02:42:52 UTC 2026","passed","Sat Jun 06 02:42:52 UTC 2026","","","",""
"","648","switches Rule tab to active/selected when clicked","Selected Details Tabs","Sat Jun 06 02:42:58 UTC 2026","passed","Sat Jun 06 02:42:59 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestResources_DeleteAssetGroup","1","TestResources_DeleteAssetGroup","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","30","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Jun 06 02:44:32 UTC 2026","passed","Sat Jun 06 02:44:32 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Sat Jun 06 02:45:37 UTC 2026","passed","Sat Jun 06 02:45:37 UTC 2026","","parseEnvironmentAggregation","",""
"","270","should eventually display list of tokens","UserTokenManagementDialog","Sat Jun 06 02:42:13 UTC 2026","passed","Sat Jun 06 02:42:14 UTC 2026","","","",""
"","126","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Sat Jun 06 02:42:53 UTC 2026","passed","Sat Jun 06 02:42:53 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","7","does not return when zone limit is not reached","useTagLimits","Sat Jun 06 02:41:10 UTC 2026","passed","Sat Jun 06 02:41:10 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Sat Jun 06 02:39:29 UTC 2026","passed","Sat Jun 06 02:39:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Sat Jun 06 02:40:14 UTC 2026","passed","Sat Jun 06 02:40:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"Test cases for TestResources_GetEdgeACLInheritancePath","133","TestResources_GetEdgeACLInheritancePath","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
