"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","215","renders the form for editing an existing label","Tag Form","Wed Apr 29 19:19:07 UTC 2026","passed","Wed Apr 29 19:19:07 UTC 2026","","","",""
"","830","should display generate/revoke api tokens button","Api Keys","Wed Apr 29 19:22:48 UTC 2026","passed","Wed Apr 29 19:22:49 UTC 2026","","","",""
"","8","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Apr 29 19:24:19 UTC 2026","passed","Wed Apr 29 19:24:19 UTC 2026","","","",""
"Test cases for TestMarshalFloat","1","TestMarshalFloat","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Wed Apr 29 19:17:53 UTC 2026","passed","Wed Apr 29 19:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","174","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Wed Apr 29 19:21:43 UTC 2026","passed","Wed Apr 29 19:21:43 UTC 2026","","","",""
"","41","should display the checkbox group title","Checkbox group","Wed Apr 29 19:24:04 UTC 2026","passed","Wed Apr 29 19:24:04 UTC 2026","","","",""
"","137","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Wed Apr 29 19:20:41 UTC 2026","passed","Wed Apr 29 19:20:42 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","573","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Wed Apr 29 19:19:05 UTC 2026","passed","Wed Apr 29 19:19:06 UTC 2026","","","",""
"","732","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Wed Apr 29 19:21:52 UTC 2026","passed","Wed Apr 29 19:21:53 UTC 2026","","","",""
"","525","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Wed Apr 29 19:19:46 UTC 2026","passed","Wed Apr 29 19:19:46 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Wed Apr 29 19:18:03 UTC 2026","passed","Wed Apr 29 19:18:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","10","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Wed Apr 29 19:23:03 UTC 2026","passed","Wed Apr 29 19:23:03 UTC 2026","","","",""
"","319","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Wed Apr 29 19:24:13 UTC 2026","passed","Wed Apr 29 19:24:14 UTC 2026","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","1534","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Wed Apr 29 19:24:58 UTC 2026","passed","Wed Apr 29 19:24:59 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Wed Apr 29 19:18:03 UTC 2026","passed","Wed Apr 29 19:18:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","26","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Wed Apr 29 19:22:00 UTC 2026","passed","Wed Apr 29 19:22:00 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Wed Apr 29 19:18:05 UTC 2026","passed","Wed Apr 29 19:18:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","85","button is disabled when note is falsy","NoteCell component","Wed Apr 29 19:22:56 UTC 2026","passed","Wed Apr 29 19:22:56 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1497","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Wed Apr 29 19:18:43 UTC 2026","passed","Wed Apr 29 19:18:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Apr 29 19:18:10 UTC 2026","passed","Wed Apr 29 19:18:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","555","navigates to object details when clicking an object row","ObjectsAccordion","Wed Apr 29 19:23:22 UTC 2026","passed","Wed Apr 29 19:23:23 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Wed Apr 29 19:20:14 UTC 2026","passed","Wed Apr 29 19:20:14 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","4","TestResources_UpdateSavedQuery_InvalidBody","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","71","fails checks if the user does not have a matching permission","usePermissions","Wed Apr 29 19:21:09 UTC 2026","passed","Wed Apr 29 19:21:10 UTC 2026","","","",""
"","684","clears input when dialog is closed and reopened","ActiveExtensionsCard","Wed Apr 29 19:19:30 UTC 2026","passed","Wed Apr 29 19:19:30 UTC 2026","","","",""
"","86","calls setSelected with correct data on click","NoteCell component","Wed Apr 29 19:22:56 UTC 2026","passed","Wed Apr 29 19:22:56 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Wed Apr 29 19:18:27 UTC 2026","passed","Wed Apr 29 19:18:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Wed Apr 29 19:18:28 UTC 2026","passed","Wed Apr 29 19:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","261","sums nested section node counts","EntityInfoDataTableGraphed","Wed Apr 29 19:21:13 UTC 2026","passed","Wed Apr 29 19:21:14 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Wed Apr 29 19:18:10 UTC 2026","passed","Wed Apr 29 19:18:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","55","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Wed Apr 29 19:20:44 UTC 2026","passed","Wed Apr 29 19:20:44 UTC 2026","","","",""
"","355","renders total rules and accordion sections","RulesAccordion","Wed Apr 29 19:22:15 UTC 2026","passed","Wed Apr 29 19:22:15 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","21","TestResources_ExportSavedQueries","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","380","should display correctly","ConfirmationDialog","Wed Apr 29 19:24:08 UTC 2026","passed","Wed Apr 29 19:24:08 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Wed Apr 29 19:18:28 UTC 2026","passed","Wed Apr 29 19:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","223","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Wed Apr 29 19:23:00 UTC 2026","passed","Wed Apr 29 19:23:00 UTC 2026","","","",""
"","10","does not render note content when selected is null","HistoryNotes Component","Wed Apr 29 19:24:03 UTC 2026","passed","Wed Apr 29 19:24:03 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1564","TestManagementResource_UpdateUser_IDMalformed","","Wed Apr 29 19:18:17 UTC 2026","passed","Wed Apr 29 19:18:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","26","renders an error fallback when flag is not found","FeatureFlag","Wed Apr 29 19:23:12 UTC 2026","passed","Wed Apr 29 19:23:12 UTC 2026","","","",""
"","581","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Wed Apr 29 19:21:04 UTC 2026","passed","Wed Apr 29 19:21:04 UTC 2026","","","",""
"","375","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Wed Apr 29 19:22:44 UTC 2026","passed","Wed Apr 29 19:22:45 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","4","TestResources_ListADDomainForeignAdmins","","Wed Apr 29 19:18:03 UTC 2026","passed","Wed Apr 29 19:18:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Wed Apr 29 19:18:29 UTC 2026","passed","Wed Apr 29 19:18:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestResources_ListAvailableEnvironments","46","TestResources_ListAvailableEnvironments","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","4","takes updatedParams and current URLSearchParams and returns a function","searchParams","Wed Apr 29 19:22:43 UTC 2026","passed","Wed Apr 29 19:22:43 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","64","returns a list of the users current permissions","usePermissions","Wed Apr 29 19:21:10 UTC 2026","passed","Wed Apr 29 19:21:10 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","3","TestResources_ListADGPOAffectedTierZero","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","664","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Wed Apr 29 19:23:48 UTC 2026","passed","Wed Apr 29 19:23:48 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","273","TestResources_GetContainerEntityInfo","","Wed Apr 29 19:18:03 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","18","does not show the dropdown by default","ManageColumnsComboBox","Wed Apr 29 19:20:49 UTC 2026","passed","Wed Apr 29 19:20:49 UTC 2026","","","",""
"","154","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Wed Apr 29 19:21:32 UTC 2026","passed","Wed Apr 29 19:21:33 UTC 2026","","Selected Details Tabs - Params present","",""
"","152","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Wed Apr 29 19:20:41 UTC 2026","passed","Wed Apr 29 19:20:41 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","66","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Wed Apr 29 19:21:22 UTC 2026","passed","Wed Apr 29 19:21:22 UTC 2026","","","",""
"","1109","open and closes dialog","DatabaseManagement","Wed Apr 29 19:24:53 UTC 2026","passed","Wed Apr 29 19:24:54 UTC 2026","","","",""
"","244","renders the form for editing an existing zone","Tag Form","Wed Apr 29 19:19:07 UTC 2026","passed","Wed Apr 29 19:19:07 UTC 2026","","","",""
"","798","should display all available roles","CreateUserDialog","Wed Apr 29 19:19:46 UTC 2026","passed","Wed Apr 29 19:19:47 UTC 2026","","","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Wed Apr 29 19:21:23 UTC 2026","passed","Wed Apr 29 19:21:23 UTC 2026","","initial value","",""
"","427","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Apr 29 19:23:22 UTC 2026","passed","Wed Apr 29 19:23:22 UTC 2026","","","",""
"","378","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Wed Apr 29 19:20:42 UTC 2026","passed","Wed Apr 29 19:20:43 UTC 2026","","","",""
"","61","links to the specified route with global params intact when triggered by a splat route","AppLink","Wed Apr 29 19:22:31 UTC 2026","passed","Wed Apr 29 19:22:31 UTC 2026","","","",""
"","11","should render when search string is in the middle of the text","HighlightedText","Wed Apr 29 19:23:34 UTC 2026","passed","Wed Apr 29 19:23:34 UTC 2026","","","",""
"","36","generates a human-friendly default filename for graph exports","exportGraphData","Wed Apr 29 19:23:42 UTC 2026","passed","Wed Apr 29 19:23:42 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","153","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Wed Apr 29 19:21:32 UTC 2026","passed","Wed Apr 29 19:21:32 UTC 2026","","Selected Details Tabs - Params present","",""
"","337","should display correctly","DeleteConfirmationDialog","Wed Apr 29 19:23:47 UTC 2026","passed","Wed Apr 29 19:23:48 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Wed Apr 29 19:24:25 UTC 2026","passed","Wed Apr 29 19:24:25 UTC 2026","","parseSearchType","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Wed Apr 29 19:17:53 UTC 2026","passed","Wed Apr 29 19:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestManagementResource_ServeMetadata","10","TestManagementResource_ServeMetadata","","Wed Apr 29 19:18:48 UTC 2026","passed","Wed Apr 29 19:18:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestCreateUser_FailureDuplicateEmail","1425","TestCreateUser_FailureDuplicateEmail","","Wed Apr 29 19:18:10 UTC 2026","passed","Wed Apr 29 19:18:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","46","clears selected if same note is clicked again","NoteCell component","Wed Apr 29 19:22:56 UTC 2026","passed","Wed Apr 29 19:22:56 UTC 2026","","","",""
"","0","should exclude tags and operations that do not match the term","opsFilter","Wed Apr 29 19:23:17 UTC 2026","passed","Wed Apr 29 19:23:17 UTC 2026","","","",""
