"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Wed Jun 03 03:38:24 UTC 2026","passed","Wed Jun 03 03:38:24 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Wed Jun 03 03:34:56 UTC 2026","passed","Wed Jun 03 03:34:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","287","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Wed Jun 03 03:36:28 UTC 2026","passed","Wed Jun 03 03:36:28 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","443","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Wed Jun 03 03:38:24 UTC 2026","passed","Wed Jun 03 03:38:24 UTC 2026","","oidc_support feature flag enabled","",""
"","465","renders icons as expected","DropdownSelector","Wed Jun 03 03:40:36 UTC 2026","passed","Wed Jun 03 03:40:36 UTC 2026","","","",""
"","31","renders a button","CreateMenu","Wed Jun 03 03:38:24 UTC 2026","passed","Wed Jun 03 03:38:24 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestResources_EndIngestJob","67","TestResources_EndIngestJob","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Wed Jun 03 03:41:17 UTC 2026","passed","Wed Jun 03 03:41:17 UTC 2026","","","",""
"","43","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Wed Jun 03 03:41:17 UTC 2026","passed","Wed Jun 03 03:41:17 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Wed Jun 03 03:35:04 UTC 2026","passed","Wed Jun 03 03:35:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","1","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed Jun 03 03:35:07 UTC 2026","passed","Wed Jun 03 03:35:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Wed Jun 03 03:35:03 UTC 2026","passed","Wed Jun 03 03:35:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","4","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Jun 03 03:40:11 UTC 2026","passed","Wed Jun 03 03:40:11 UTC 2026","","Loading states","",""
"","70","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Wed Jun 03 03:39:56 UTC 2026","passed","Wed Jun 03 03:39:56 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","1","TestResources_GetOUEntityInfo","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","124","should on clicking remove call clearSelectedItem","EntityInfoHeader","Wed Jun 03 03:40:10 UTC 2026","passed","Wed Jun 03 03:40:10 UTC 2026","","","",""
"Test cases for TestResources_CancelAnalysisRequest","147","TestResources_CancelAnalysisRequest","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","30","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Wed Jun 03 03:41:28 UTC 2026","passed","Wed Jun 03 03:41:28 UTC 2026","","","",""
"","29","should display hidden label for hidden edge","EdgeInfoHeader","Wed Jun 03 03:40:27 UTC 2026","passed","Wed Jun 03 03:40:27 UTC 2026","","","",""
"","3","formats the date string","toFormatted","Wed Jun 03 03:41:17 UTC 2026","passed","Wed Jun 03 03:41:17 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Wed Jun 03 03:42:07 UTC 2026","passed","Wed Jun 03 03:42:07 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Jun 03 03:40:11 UTC 2026","passed","Wed Jun 03 03:40:11 UTC 2026","","Empty data states","",""
"","87","fetches new information when a different databaseId is passed","useFetchEntityInfo","Wed Jun 03 03:39:18 UTC 2026","passed","Wed Jun 03 03:39:18 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestBOMEncoding","1","TestBOMEncoding","","Wed Jun 03 03:35:03 UTC 2026","passed","Wed Jun 03 03:35:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","14","should render a Field when the provided value is 0","Field","Wed Jun 03 03:41:28 UTC 2026","passed","Wed Jun 03 03:41:28 UTC 2026","","","",""
"","102","indicates the code container is scrollable when the code is unwrapped","CodeController","Wed Jun 03 03:41:50 UTC 2026","passed","Wed Jun 03 03:41:50 UTC 2026","","","",""
"","409","Toggles node and edge labels on/off depending on their existing state","GraphControls","Wed Jun 03 03:36:14 UTC 2026","passed","Wed Jun 03 03:36:14 UTC 2026","","Toggling labels","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","686","TestManagementResource_UpdateUser_UserSelfModify","","Wed Jun 03 03:35:08 UTC 2026","passed","Wed Jun 03 03:35:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","11","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Wed Jun 03 03:41:20 UTC 2026","passed","Wed Jun 03 03:41:20 UTC 2026","","","",""
"","170","buttons are disabled while loading","LoginForm","Wed Jun 03 03:41:22 UTC 2026","passed","Wed Jun 03 03:41:22 UTC 2026","","","",""
"","13","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Wed Jun 03 03:39:30 UTC 2026","passed","Wed Jun 03 03:39:30 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","554","should reject passwords where only a space is used as the special character","CreateUserForm","Wed Jun 03 03:36:41 UTC 2026","passed","Wed Jun 03 03:36:42 UTC 2026","","","",""
"","100","has a button with text Clear Filters","AssetGroupEdit","Wed Jun 03 03:38:21 UTC 2026","passed","Wed Jun 03 03:38:21 UTC 2026","","Clear Filters button","",""
"","66","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Wed Jun 03 03:39:56 UTC 2026","passed","Wed Jun 03 03:39:56 UTC 2026","","","",""
"","362","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Jun 03 03:39:47 UTC 2026","passed","Wed Jun 03 03:39:47 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Wed Jun 03 03:34:53 UTC 2026","passed","Wed Jun 03 03:34:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestParseOptionalLimitQueryParameter","62","TestParseOptionalLimitQueryParameter","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","309","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Wed Jun 03 03:36:27 UTC 2026","passed","Wed Jun 03 03:36:28 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestManagementResource_DeleteAuthToken","15","TestManagementResource_DeleteAuthToken","","Wed Jun 03 03:35:23 UTC 2026","passed","Wed Jun 03 03:35:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","180","should fire Cancel once with false","ConfirmationDialog","Wed Jun 03 03:41:54 UTC 2026","passed","Wed Jun 03 03:41:55 UTC 2026","","","",""
"","123","clicking a disabled header does not toggle content","<DetailsAccordion />","Wed Jun 03 03:38:06 UTC 2026","passed","Wed Jun 03 03:38:06 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Wed Jun 03 03:34:43 UTC 2026","passed","Wed Jun 03 03:34:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","0","TestOverwriteQueryParamIfHeaderAndParamExist","","Wed Jun 03 03:34:58 UTC 2026","passed","Wed Jun 03 03:34:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestResources_RequestAnalysis","143","TestResources_RequestAnalysis","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","731","should sort by type","SSOProviderTable","Wed Jun 03 03:40:25 UTC 2026","passed","Wed Jun 03 03:40:26 UTC 2026","","","",""
"","501","renders a non-primary button as expected","DropdownSelector","Wed Jun 03 03:40:36 UTC 2026","passed","Wed Jun 03 03:40:37 UTC 2026","","","",""
"","664","renders no asset group edit options without graph write permissions","ContextMenu","Wed Jun 03 03:37:57 UTC 2026","passed","Wed Jun 03 03:37:57 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Wed Jun 03 03:43:28 UTC 2026","passed","Wed Jun 03 03:43:28 UTC 2026","","","",""
"","314","shows a loading state","FileIngestTable","Wed Jun 03 03:37:08 UTC 2026","passed","Wed Jun 03 03:37:08 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Wed Jun 03 03:34:43 UTC 2026","passed","Wed Jun 03 03:34:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Wed Jun 03 03:35:04 UTC 2026","passed","Wed Jun 03 03:35:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","1077","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Wed Jun 03 03:41:42 UTC 2026","passed","Wed Jun 03 03:41:43 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","1936","renders a table if the query has NO node edges","GraphView","Wed Jun 03 03:42:40 UTC 2026","passed","Wed Jun 03 03:42:42 UTC 2026","","","",""
"","250","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Wed Jun 03 03:39:53 UTC 2026","passed","Wed Jun 03 03:39:53 UTC 2026","","","",""
"","1093","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Wed Jun 03 03:36:05 UTC 2026","passed","Wed Jun 03 03:36:07 UTC 2026","","","",""
"","208","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Wed Jun 03 03:43:31 UTC 2026","passed","Wed Jun 03 03:43:32 UTC 2026","","","",""
"","68","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Wed Jun 03 03:38:01 UTC 2026","passed","Wed Jun 03 03:38:01 UTC 2026","","","",""
"","427","should render","OneTimePasscodeForm","Wed Jun 03 03:41:09 UTC 2026","passed","Wed Jun 03 03:41:10 UTC 2026","","","",""
"","1414","open and closes dialog","DatabaseManagement","Wed Jun 03 03:42:42 UTC 2026","passed","Wed Jun 03 03:42:43 UTC 2026","","","",""
"","0","preserves unicode characters","escapeCypherString","Wed Jun 03 03:42:00 UTC 2026","passed","Wed Jun 03 03:42:00 UTC 2026","","","",""
"","428","toggles a nested graph data option off","GraphDataCheckboxes","Wed Jun 03 03:37:32 UTC 2026","passed","Wed Jun 03 03:37:32 UTC 2026","","","",""
"","56","returns when zone limit is reached","useTagLimits","Wed Jun 03 03:36:45 UTC 2026","passed","Wed Jun 03 03:36:45 UTC 2026","","","",""
"","842","should render","ExploreTable","Wed Jun 03 03:35:46 UTC 2026","passed","Wed Jun 03 03:35:47 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Wed Jun 03 03:35:03 UTC 2026","passed","Wed Jun 03 03:35:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","331","should fire ""onClose"" once","UserTokenManagementDialog","Wed Jun 03 03:37:54 UTC 2026","passed","Wed Jun 03 03:37:54 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for TestResources_GetEdgeComposition","81","TestResources_GetEdgeComposition","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","491","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Wed Jun 03 03:38:27 UTC 2026","passed","Wed Jun 03 03:38:27 UTC 2026","","Click on switch to enable","",""
"Test cases for TestBuildGDBNodeFilter","2","TestBuildGDBNodeFilter","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"","309","fires delete when edit is clicked","ListItemActionMenu","Wed Jun 03 03:40:19 UTC 2026","passed","Wed Jun 03 03:40:19 UTC 2026","","","",""
"","500","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Wed Jun 03 03:42:55 UTC 2026","passed","Wed Jun 03 03:42:55 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","0","TestResources_ListAssetGroupCollections","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestAuthExtensions","6","TestAuthExtensions","","Wed Jun 03 03:34:40 UTC 2026","passed","Wed Jun 03 03:34:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestManagementResource_ListSAMLProviders","4","TestManagementResource_ListSAMLProviders","","Wed Jun 03 03:35:23 UTC 2026","passed","Wed Jun 03 03:35:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","45","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Jun 03 03:41:20 UTC 2026","passed","Wed Jun 03 03:41:20 UTC 2026","","","",""
"","621","should accept passwords with unicode symbol characters","CreateUserForm","Wed Jun 03 03:36:39 UTC 2026","passed","Wed Jun 03 03:36:40 UTC 2026","","","",""
