"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","734","renders a filter search and platform dropdown menu","CommonSearches","Fri Jul 17 02:10:53 UTC 2026","passed","Fri Jul 17 02:10:54 UTC 2026","","","",""
"","50","stores the state of a search term without modifying the query params","useCypherSearch","Fri Jul 17 02:13:34 UTC 2026","passed","Fri Jul 17 02:13:34 UTC 2026","","","",""
"","84","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Fri Jul 17 02:11:03 UTC 2026","passed","Fri Jul 17 02:11:03 UTC 2026","","","",""
"","476","reflects the persisted selected layout in the controls menu","GraphView","Fri Jul 17 02:14:33 UTC 2026","passed","Fri Jul 17 02:14:33 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Fri Jul 17 02:08:03 UTC 2026","passed","Fri Jul 17 02:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","189","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Fri Jul 17 02:11:16 UTC 2026","passed","Fri Jul 17 02:11:17 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Fri Jul 17 02:10:51 UTC 2026","passed","Fri Jul 17 02:10:51 UTC 2026","","","",""
"Test cases for TestGetDataQualityAggregations_Failure","4","TestGetDataQualityAggregations_Failure","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityAggregations_Failure","TestGetDataQualityAggregations_Failure"
"Test cases for TestResources_ListADOUContainedComputers","2","TestResources_ListADOUContainedComputers","","Fri Jul 17 02:07:56 UTC 2026","passed","Fri Jul 17 02:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Fri Jul 17 02:12:32 UTC 2026","passed","Fri Jul 17 02:12:32 UTC 2026","","setSingleParamFactory","",""
"","1242","renders asset group edit options with graph write permissions","ContextMenu","Fri Jul 17 02:10:38 UTC 2026","passed","Fri Jul 17 02:10:39 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","3604","TestCreateUser_ETAC","","Fri Jul 17 02:08:07 UTC 2026","passed","Fri Jul 17 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestGetScheme","0","TestGetScheme","","Fri Jul 17 02:07:48 UTC 2026","passed","Fri Jul 17 02:07:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestFilterParseAndValidate_IgnoredParameters","0","TestFilterParseAndValidate_IgnoredParameters","","Fri Jul 17 02:08:22 UTC 2026","passed","Fri Jul 17 02:08:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_IgnoredParameters","TestFilterParseAndValidate_IgnoredParameters"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for Test_parseRelationshipKindsParam","2","Test_parseRelationshipKindsParam","","Fri Jul 17 02:07:56 UTC 2026","passed","Fri Jul 17 02:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","0","Input does not contain a type","parseKeywordAndTypeValue","Fri Jul 17 02:13:48 UTC 2026","passed","Fri Jul 17 02:13:48 UTC 2026","","","",""
"","9","returns when label limit is reached","useTagLimits","Fri Jul 17 02:09:38 UTC 2026","passed","Fri Jul 17 02:09:38 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Fri Jul 17 02:08:03 UTC 2026","passed","Fri Jul 17 02:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestManagementResource_SAMLLoginHandler","9","TestManagementResource_SAMLLoginHandler","","Fri Jul 17 02:08:43 UTC 2026","passed","Fri Jul 17 02:08:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","11","should not render when data is present","NoDataDialog","Fri Jul 17 02:14:00 UTC 2026","passed","Fri Jul 17 02:14:00 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Fri Jul 17 02:08:11 UTC 2026","passed","Fri Jul 17 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","42","passes data to testing component","SavedQueriesProvider","Fri Jul 17 02:13:39 UTC 2026","passed","Fri Jul 17 02:13:39 UTC 2026","","","",""
"","156","renders the card with title and search input","ActiveExtensionsCard","Fri Jul 17 02:09:19 UTC 2026","passed","Fri Jul 17 02:09:20 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","3","TestManagementResource_ListRoles_InvalidColumn","","Fri Jul 17 02:08:04 UTC 2026","passed","Fri Jul 17 02:08:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","524","displays correct content based on platform filter AD","CommonSearches","Fri Jul 17 02:10:54 UTC 2026","passed","Fri Jul 17 02:10:55 UTC 2026","","","",""
"","58","composes search params from the search prop and use them in the link","AppLink","Fri Jul 17 02:12:14 UTC 2026","passed","Fri Jul 17 02:12:14 UTC 2026","","","",""
"","855","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Fri Jul 17 02:13:35 UTC 2026","passed","Fri Jul 17 02:13:35 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Fri Jul 17 02:08:03 UTC 2026","passed","Fri Jul 17 02:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for TestFileServiceResolver_Resolve","1","TestFileServiceResolver_Resolve","","Fri Jul 17 02:08:12 UTC 2026","passed","Fri Jul 17 02:08:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Fri Jul 17 02:15:14 UTC 2026","unknown","Fri Jul 17 02:15:14 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","1","TestSavedQueries_IsString","","Fri Jul 17 02:08:03 UTC 2026","passed","Fri Jul 17 02:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","514","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Fri Jul 17 02:12:02 UTC 2026","passed","Fri Jul 17 02:12:03 UTC 2026","","","",""
"","835","should display all available roles","CreateUserDialog","Fri Jul 17 02:09:44 UTC 2026","passed","Fri Jul 17 02:09:45 UTC 2026","","","",""
"","531","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Fri Jul 17 02:10:15 UTC 2026","passed","Fri Jul 17 02:10:15 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Fri Jul 17 02:07:45 UTC 2026","passed","Fri Jul 17 02:07:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","0","returns false if value is 'string'","searchParams","Fri Jul 17 02:12:32 UTC 2026","passed","Fri Jul 17 02:12:32 UTC 2026","","isEmptyParam","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Fri Jul 17 02:08:03 UTC 2026","passed","Fri Jul 17 02:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestResources_DownloadCollectorByVersion","3","TestResources_DownloadCollectorByVersion","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","1602","disables the user actions menu when the user is auditor role","Users","Fri Jul 17 02:10:33 UTC 2026","passed","Fri Jul 17 02:10:35 UTC 2026","","","",""
"","12","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Fri Jul 17 02:12:51 UTC 2026","passed","Fri Jul 17 02:12:51 UTC 2026","","","",""
"","13","should render when search string is in the middle of the text","HighlightedText","Fri Jul 17 02:13:14 UTC 2026","passed","Fri Jul 17 02:13:14 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Fri Jul 17 02:08:18 UTC 2026","passed","Fri Jul 17 02:08:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Fri Jul 17 02:08:22 UTC 2026","passed","Fri Jul 17 02:08:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","1","prevents MouseCoords events","preventAllDefaults","Fri Jul 17 02:15:12 UTC 2026","passed","Fri Jul 17 02:15:12 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Fri Jul 17 02:07:56 UTC 2026","passed","Fri Jul 17 02:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","2004","should render search input","Pathfinding","Fri Jul 17 02:09:32 UTC 2026","passed","Fri Jul 17 02:09:34 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Fri Jul 17 02:11:53 UTC 2026","passed","Fri Jul 17 02:11:53 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Fri Jul 17 02:08:18 UTC 2026","passed","Fri Jul 17 02:08:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"Test cases for TestStorageFileService_WriteFileFromReader","7","TestStorageFileService_WriteFileFromReader","","Fri Jul 17 02:08:25 UTC 2026","passed","Fri Jul 17 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Fri Jul 17 02:08:05 UTC 2026","passed","Fri Jul 17 02:08:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Fri Jul 17 02:07:56 UTC 2026","passed","Fri Jul 17 02:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"TestService_checkUserAccessToEnvironments_AllEnvironments covers theshort-circuit branch that is unreachable through CheckUserAccess (becauseshouldFilterForETAC already excludes all-environment users).","0","TestService_checkUserAccessToEnvironments_AllEnvironments","","Fri Jul 17 02:08:28 UTC 2026","passed","Fri Jul 17 02:08:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_checkUserAccessToEnvironments_AllEnvironments","TestService_checkUserAccessToEnvironments_AllEnvironments"
"","743","should display generate/revoke api tokens button","User Actions Menu","Fri Jul 17 02:11:37 UTC 2026","passed","Fri Jul 17 02:11:38 UTC 2026","","Api Keys","",""
"Test cases for TestService_GetFlagByKey","0","TestService_GetFlagByKey","","Fri Jul 17 02:08:34 UTC 2026","passed","Fri Jul 17 02:08:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"","526","displays a Upload Files button","FileIngest","Fri Jul 17 02:12:30 UTC 2026","passed","Fri Jul 17 02:12:30 UTC 2026","","","",""
"","227","displays loading state","GraphDataCheckboxes","Fri Jul 17 02:10:11 UTC 2026","passed","Fri Jul 17 02:10:11 UTC 2026","","","",""
"","351","renders total rules and accordion sections","RulesAccordion","Fri Jul 17 02:12:01 UTC 2026","passed","Fri Jul 17 02:12:02 UTC 2026","","","",""
"","66","displays an error message while fetching fails","ActiveExtensionsCard","Fri Jul 17 02:09:20 UTC 2026","passed","Fri Jul 17 02:09:20 UTC 2026","","","",""
"","11","disables the upload button when the user does not have manage ingest permission","File Upload","Fri Jul 17 02:11:13 UTC 2026","passed","Fri Jul 17 02:11:13 UTC 2026","","","",""
"","351","displays default text for domain selector when globalDomain is null","GroupManagement","Fri Jul 17 02:14:54 UTC 2026","passed","Fri Jul 17 02:14:54 UTC 2026","","","",""
"Test cases for TestLocalStore_List","5","TestLocalStore_List","","Fri Jul 17 02:08:25 UTC 2026","passed","Fri Jul 17 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Fri Jul 17 02:09:18 UTC 2026","passed","Fri Jul 17 02:09:18 UTC 2026","","edge cases","",""
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Fri Jul 17 02:08:43 UTC 2026","passed","Fri Jul 17 02:08:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestGetChainedDomains_IgnoresForestHosting","0","TestGetChainedDomains_IgnoresForestHosting","","Fri Jul 17 02:08:17 UTC 2026","passed","Fri Jul 17 02:08:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetChainedDomains_IgnoresForestHosting","TestGetChainedDomains_IgnoresForestHosting"
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Fri Jul 17 02:07:56 UTC 2026","passed","Fri Jul 17 02:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","8","removes key from state","useObjectState","Fri Jul 17 02:13:14 UTC 2026","passed","Fri Jul 17 02:13:14 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Jul 17 02:10:51 UTC 2026","passed","Fri Jul 17 02:10:51 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Fri Jul 17 02:08:03 UTC 2026","passed","Fri Jul 17 02:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
